"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8181","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0430167081791545," max_PAR_2WeeksBefore",0.0298209355284243," min_temperature_2WeeksBefore ",0.00870140864147212," max_temperature_2WeeksBefore ",0.00382797002402497,"median_temperature_2WeeksBefore ",0.00232739654654365," median_PAR_2WeeksBefore ",0.00050407175906056,0.0331983077932868,0.0331983410133786,0.0353839969799525,0.0430167081791545
"t8184","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_PAR_2WeeksBefore ",0.186344901573451," median_windSpeed_2WeeksBefore",0.0949925835300728," median_humidity_2WeeksBefore ",0.0930715427624715,"max_temperature_2WeeksBefore ",0.0797429182903079," median_SST_2WeeksBefore ",0.00595286537729556," median_PAR_2WeeksBefore ",0.00281584064975274,0.138513887632586,0.147496137550956,0.17074341944135,0.186344901573451
"t824","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.357577007673795," min_windBearing_2WeeksBefore",0.19640503666969,"median_temperature_2WeeksBefore ",0.106506219013522," max_PAR_2WeeksBefore ",0.0120603286153129," max_SST_2WeeksBefore ",0.00812996118030098," min_temperature_2WeeksBefore ",0.00648350218304783,0.259660767518033,0.27520368032052,0.2815542641436,0.357577007673795
"t8241","measurement~ min_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore",0.390538386215367," min_humidity_2WeeksBefore ",0.172347368572097,"median_temperature_2WeeksBefore ",0.0730674200056197," min_dewPoint_2WeeksBefore ",0.0653567287090208," median_TidalHeight_2WeeksBefore ",0.0138623714013433," median_windSpeed_2WeeksBefore",0.00288498348943812,0.220123995654439,0.254848649478435,0.328394899071501,0.390538386215366
"t8243","measurement~ median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.436035473332685," median_SST_2WeeksBefore ",0.196105692655231," max_windBearing_2WeeksBefore",0.0711858278932339," median_windSpeed_2WeeksBefore ",0.0157135935510224,"min_temperature_2WeeksBefore ",0.00743391950343736," min_windSpeed_2WeeksBefore ",0.00227556812360299,0.297637632594311,0.29800209826759,0.352031836599821,0.436035473332685
"t8244","measurement~ min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore ",0.480123972127846," min_humidity_2WeeksBefore ",0.209895387785802," min_windSpeed_2WeeksBefore",0.152518290079098," min_dewPoint_2WeeksBefore ",0.123763453736914," min_TidalHeight_2WeeksBefore ",0.00590928405415341,"median_SST_2WeeksBefore ",0.00174513056460277,0.338917265706334,0.344819327074993,0.344848592530443,0.480123972127846
"t8245","measurement~ max_humidity_2WeeksBefore+ median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore ",0.506448319877948," max_humidity_2WeeksBefore",0.219198353066812," median_PAR_2WeeksBefore ",0.0710818155788133," min_TidalHeight_2WeeksBefore ",0.0605547543727262," median_Photoperiod_2WeeksBefore ",0.00362033498937781,"min_temperature_2WeeksBefore ",0.00356343832700564,0.396245159434048,0.469596394184355,0.469951658892665,0.506448319877948
"t825","measurement~ min_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.480362531028461," min_windBearing_2WeeksBefore",0.227124854444025," max_PAR_2WeeksBefore ",0.187807198356546," median_PAR_2WeeksBefore ",0.107795137732253,"median_temperature_2WeeksBefore ",0.0343545990053905," max_SST_2WeeksBefore ",0.000827556136664646,0.370570284058408,0.372360266375933,0.417211349231263,0.48036253102846
"t8282","measurement~ min_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore ",0.308598269425006," min_temperature_2WeeksBefore ",0.0678280452976242," max_humidity_2WeeksBefore",0.038447520645708," max_PAR_2WeeksBefore ",0.0286696575937787," median_Photoperiod_2WeeksBefore ",0.00978451189787618,"median_temperature_2WeeksBefore ",0.00124944344143926,0.11215912235812,0.112269164114882,0.116210477322377,0.308598269425007
"t8283","measurement~ min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.239570076036468," min_PAR_2WeeksBefore ",0.0428444347201315," max_TidalHeight_2WeeksBefore ",0.0266428583383489,"max_temperature_2WeeksBefore ",0.0144307515924746," min_temperature_2WeeksBefore ",0.0101798655655377," median_TidalHeight_2WeeksBefore",0.0068453175845165,0.0970580209914384,0.101893398722388,0.205416289570838,0.239570076036468
"t8324","measurement~ min_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore ",0.112220134381232," min_windBearing_2WeeksBefore",0.0487775527395468,"median_SST_2WeeksBefore ",0.015217421266203," max_SST_2WeeksBefore ",0.0117413621123336," max_dewPoint_2WeeksBefore ",0.00837832150343857," min_SST_2WeeksBefore ",0.000265047832026732,0.0686359165898126,0.0708682119219307,0.0747938748862601,0.112220134381232
"t8325","measurement~ median_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.128504614034589," median_humidity_2WeeksBefore",0.0647581530436793," median_Photoperiod_2WeeksBefore ",0.0474276573809616,"min_temperature_2WeeksBefore ",0.0194304041145975," min_dewPoint_2WeeksBefore ",0.00449013553274673," max_dewPoint_2WeeksBefore ",0.00184182603337569,0.0814950187141212,0.0846227568624254,0.0933549227428763,0.128504614034589
"t8371","measurement~median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.583513931516546,"median_Photoperiod_2WeeksBefore ",0.237783366057941," max_windBearing_2WeeksBefore ",0.0414899245564127," min_windBearing_2WeeksBefore",0.0169252928730938," median_windSpeed_2WeeksBefore ",0.0130227877084025," median_humidity_2WeeksBefore ",0.000166537584194582,0.244971394509319,0.375874947067287,0.46265081710183,0.583513931516546
"t8372","measurement~ median_windBearing_2WeeksBefore +max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.43156173905828," median_windBearing_2WeeksBefore ",0.0915628769581716,"max_PAR_2WeeksBefore ",0.0782004377870399," min_windSpeed_2WeeksBefore ",0.0254739420985034," max_windBearing_2WeeksBefore",0.00974437260307255," median_Photoperiod_2WeeksBefore ",0.000717161353987646,0.178849189889053,0.285980519192749,0.346618738388091,0.43156173905828
"t8476","measurement~ max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.422269446491884," max_TidalHeight_2WeeksBefore ",0.0711214257612388," median_dewPoint_2WeeksBefore ",0.0646880797252462," median_windBearing_2WeeksBefore",0.0623874611449945," min_dewPoint_2WeeksBefore ",0.0489924030112271,"median_temperature_2WeeksBefore ",0.0115073244170026,0.087650251145204,0.155148686885596,0.183800386723861,0.422269446491884
"t8486","measurement~ median_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore",0.249435962770045," median_dewPoint_2WeeksBefore ",0.112612479606343,"min_PAR_2WeeksBefore ",0.0590338725175475," median_Photoperiod_2WeeksBefore ",0.0354459810859435," median_SST_2WeeksBefore ",0.0311592137602755," median_windSpeed_2WeeksBefore",0.00509623294429072,0.121750405253593,0.122896922888256,0.16596319092163,0.249435962770045
"t8487","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore ",0.327847644986259," median_windBearing_2WeeksBefore",0.239822506919487," median_windSpeed_2WeeksBefore ",0.0822889789698762," max_windSpeed_2WeeksBefore ",0.0483185883370015," min_dewPoint_2WeeksBefore ",0.0468558982476753,"min_PAR_2WeeksBefore ",0.00626891731509354,0.260398197186522,0.263802669790403,0.312747981601349,0.32784764498626
"t8504","measurement~median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.328930789925893,"median_temperature_2WeeksBefore ",0.0463300214411146," max_PAR_2WeeksBefore",0.0454263843391573," min_temperature_2WeeksBefore ",0.0217995499533896," max_temperature_2WeeksBefore ",0.00109779746019257," median_PAR_2WeeksBefore ",0.000174943531020982,0.118563257687413,0.29342482031448,0.298825406889787,0.328930789925893
"t8559","measurement~median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.506076906745083,"median_PAR_2WeeksBefore ",0.250074159505316," max_TidalHeight_2WeeksBefore ",0.0333673263245587," median_TidalHeight_2WeeksBefore",0.00690790121882759," min_TidalHeight_2WeeksBefore ",0.00416080521544286," max_PAR_2WeeksBefore ",0.000135325824884132,0.261965339145504,0.383353590786612,0.397887420653454,0.506076906745082
"t8755","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.299206027742043," min_windBearing_2WeeksBefore",0.178614018296927," max_windSpeed_2WeeksBefore ",0.0568412859807026,"max_PAR_2WeeksBefore ",0.0489441482268865," median_humidity_2WeeksBefore ",0.0037103816941732," min_windSpeed_2WeeksBefore ",9.5615929051438e-05,0.226122028452327,0.230721006264459,0.232999959696469,0.299206027742043
"t8788","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8796","measurement~ min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +min_SST_2WeeksBefore + median_windBearing_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0873012272010121," min_windBearing_2WeeksBefore",0.0497953387548365," min_humidity_2WeeksBefore ",0.00773835913390169,"min_SST_2WeeksBefore ",0.00370207071513757," median_windBearing_2WeeksBefore ",0.0011413838723327," min_TidalHeight_2WeeksBefore ",0.000258439772784308,0.0518253809605161,0.0543651578048005,0.0740890240177424,0.0873012272010121
"t883","measurement~ max_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore",0.408645354497669," max_TidalHeight_2WeeksBefore ",0.208651714058102,"min_temperature_2WeeksBefore ",0.108722991473103," median_Photoperiod_2WeeksBefore ",0.059284351158894," median_dewPoint_2WeeksBefore ",0.0278828541984405," median_windBearing_2WeeksBefore",3.10559414397703e-05,0.258460890353404,0.280412845128429,0.378775163423352,0.408645354497669
"t8950","measurement~ max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore +max_temperature_2WeeksBefore ",0.104274282717845," max_windSpeed_2WeeksBefore",0.0055662746540542," min_PAR_2WeeksBefore ",0.00520576192200762," min_SST_2WeeksBefore ",0.00468673544338472," median_humidity_2WeeksBefore ",0.00047573338244893,"max_temperature_2WeeksBefore ",7.31864477767633e-05,0.00793606630593539,0.0574272005224292,0.0865343120161005,0.104274282717844
"t8952","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0971585695375029," median_windBearing_2WeeksBefore",0.0327946758295122," min_humidity_2WeeksBefore ",0.00833455170898123,"max_PAR_2WeeksBefore ",0.00580843699516304," median_windSpeed_2WeeksBefore ",0.00168828386988905," median_Photoperiod_2WeeksBefore ",8.96581687152786e-05,0.077459727037799,0.0815842751319551,0.0914560710351475,0.0971585695375029
"t8993","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore ",0.256343653884788," median_windBearing_2WeeksBefore",0.177692273557925," median_humidity_2WeeksBefore ",0.09460408675796," median_Photoperiod_2WeeksBefore ",0.0512879491259611,"median_temperature_2WeeksBefore ",0.0228405108782396," min_humidity_2WeeksBefore ",0.00235786315164568,0.18681020201446,0.188323257902347,0.191625353516529,0.256343653884788
"t9022","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.218402873297082," median_windBearing_2WeeksBefore",0.064992884631312," min_humidity_2WeeksBefore ",0.0209511036082033,"median_PAR_2WeeksBefore ",0.0162129129975252," min_SST_2WeeksBefore ",0.0117383656992209," max_TidalHeight_2WeeksBefore ",1.19995888382836e-05,0.165040400324823,0.167588472437671,0.17938231511227,0.218402873297082
"t9036","measurement~ max_PAR_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore+ median_PAR_2WeeksBefore ",0.229562351319356," max_PAR_2WeeksBefore ",0.028376859026828," median_SST_2WeeksBefore ",0.0264889829365595,"max_temperature_2WeeksBefore ",0.0227273435404795," min_SST_2WeeksBefore",0.000368593476764738," median_PAR_2WeeksBefore ",0.00030337914785635,0.0461940346888332,0.0882615483386293,0.115019919372137,0.229562351319356
"t9106","measurement~ min_humidity_2WeeksBefore+max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.288421310278963," min_humidity_2WeeksBefore",0.0542615027511097,"max_PAR_2WeeksBefore ",0.0262136052539086," median_Photoperiod_2WeeksBefore ",0.00397028458040563," min_PAR_2WeeksBefore ",0.0029705385446141," max_humidity_2WeeksBefore ",0.000203471041450574,0.0815476376515309,0.136661506496171,0.139159325957858,0.288421310278963
"t9123","measurement~ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.46247516906767," max_PAR_2WeeksBefore ",0.234253154036743," max_humidity_2WeeksBefore",0.188167087638053," median_PAR_2WeeksBefore ",0.127356636501238,"median_temperature_2WeeksBefore ",0.0539431404772083," median_TidalHeight_2WeeksBefore ",0.0408408443075859,0.271238719499463,0.280944878011771,0.392092717151047,0.46247516906767
"t9124","measurement~ max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore +median_dewPoint_2WeeksBefore ",0.17084922695115," max_windSpeed_2WeeksBefore ",0.0588481471674554," min_windBearing_2WeeksBefore",0.0532869731662518," median_windSpeed_2WeeksBefore ",0.0374922233399634," min_dewPoint_2WeeksBefore ",0.00274834597750672,"median_dewPoint_2WeeksBefore ",0.000762188094252865,0.106902984169883,0.135956830650037,0.162641762496333,0.17084922695115
"t9148","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore ",0.0685787681455661,"median_temperature_2WeeksBefore ",0.0421042057155324," min_temperature_2WeeksBefore ",0.0245305092243988," median_PAR_2WeeksBefore ",0.018453945394981," max_PAR_2WeeksBefore",0.00424069020153375," max_temperature_2WeeksBefore ",0.00068326815992736,0.0422661387708325,0.0496353810433104,0.0556536186978684,0.0685787681455661
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~ median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.13594919748591," median_dewPoint_2WeeksBefore ",0.0679454896024502," min_windSpeed_2WeeksBefore",0.0418695789986513,"min_SST_2WeeksBefore ",0.0335635180458267," max_windSpeed_2WeeksBefore ",0.00593033835006076," median_humidity_2WeeksBefore ",0.0042021243144851,0.0878308951562109,0.0879447509095485,0.0908485858072971,0.13594919748591
"t9163","measurement~median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.448867658156062,"median_Photoperiod_2WeeksBefore ",0.0716546415719489," max_humidity_2WeeksBefore ",0.0686800092270803," median_windSpeed_2WeeksBefore ",0.0667669217574846," min_windSpeed_2WeeksBefore ",0.0342694488687992," min_windBearing_2WeeksBefore",0.0230993554458843,0.270270657866779,0.272059298547641,0.334448581197336,0.448867658156062
"t9263","measurement~ median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.205758590814686," median_windBearing_2WeeksBefore",0.106760422640311," min_dewPoint_2WeeksBefore ",0.0158274523523627," max_temperature_2WeeksBefore ",0.00171113578514656,"median_temperature_2WeeksBefore ",0.00164898956873465," max_SST_2WeeksBefore ",2.2225260687627e-05,0.143063437767694,0.144115417435891,0.172265670567173,0.205758590814686
"t9279","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.21121491835381," median_windBearing_2WeeksBefore",0.150250938262387," median_windSpeed_2WeeksBefore ",0.0829860055910745,"median_Photoperiod_2WeeksBefore ",0.0789110728561815," max_windSpeed_2WeeksBefore ",0.0456951732509181," min_dewPoint_2WeeksBefore ",0.0119776837272461,0.181810513107456,0.184783305112921,0.189378687244054,0.21121491835381
