"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8243","measurement~ median_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore ",0.382690679362495," median_humidity_2WeeksBefore ",0.156078540325412," max_TidalHeight_2WeeksBefore ",0.0974879020801686," min_TidalHeight_2WeeksBefore ",0.0849763294022445," max_windSpeed_2WeeksBefore",0.077849142930287,"max_temperature_2WeeksBefore ",0.00499695754801007,0.208036830327389,0.248425288036508,0.289077848322497,0.382690679362495
"t8244","measurement~ median_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.398461752420931," median_windSpeed_2WeeksBefore",0.109395017840427," min_dewPoint_2WeeksBefore ",0.0692976776909481," median_TidalHeight_2WeeksBefore ",0.0390216949124902,"min_PAR_2WeeksBefore ",0.0207471219286183," median_SST_2WeeksBefore ",0.0136862067801583,0.240290710168508,0.240310809670911,0.287269749310105,0.398461752420931
"t8245","measurement~ median_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.47001594069329," median_humidity_2WeeksBefore ",0.0845958594631068," max_TidalHeight_2WeeksBefore ",0.0702868072800158,"max_temperature_2WeeksBefore ",0.0633533015615206," max_windSpeed_2WeeksBefore ",0.00505903200174189," min_windBearing_2WeeksBefore",0.00356718221422444,0.126221066165784,0.344741363610217,0.383639210285716,0.47001594069329
"t825","measurement~ max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.169461278906146," max_PAR_2WeeksBefore ",0.0788295472713435," min_windSpeed_2WeeksBefore",0.023388043628286,"median_temperature_2WeeksBefore ",0.0109697813038492," max_SST_2WeeksBefore ",0.000631615998691559," min_temperature_2WeeksBefore ",7.68292340730772e-05,0.0796417008543422,0.102416993928033,0.137155178012476,0.169461278906146
"t8282","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.158793175908719," median_humidity_2WeeksBefore ",0.0237489528546502," max_humidity_2WeeksBefore ",0.0196560558809361," max_windSpeed_2WeeksBefore",0.00208907928855814,"median_temperature_2WeeksBefore ",0.000430344645063758," max_dewPoint_2WeeksBefore ",8.13481681823466e-05,0.0317905207372255,0.0642812213383989,0.0657504218309658,0.158793175908718
"t8283","measurement~ median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_temperature_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.247498120862568," median_windBearing_2WeeksBefore",0.0856394035481746," max_windSpeed_2WeeksBefore ",0.0234687939203639," min_temperature_2WeeksBefore ",0.00723067217205301," median_SST_2WeeksBefore ",0.00699858426129653,"median_temperature_2WeeksBefore ",5.53465574317352e-05,0.0930078437855852,0.0930531848420689,0.0951065600513147,0.247498120862568
"t8324","measurement~ median_windBearing_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_Photoperiod_2WeeksBefore ",0.0966799532332274," median_windBearing_2WeeksBefore ",0.0256549772957361," min_humidity_2WeeksBefore ",0.0121844815889083," min_windBearing_2WeeksBefore",0.00740985769620804," median_windSpeed_2WeeksBefore ",0.0024463077813087,"median_Photoperiod_2WeeksBefore ",0.000316742621626727,0.063363165366001,0.0781964197605697,0.0883841408048908,0.0966799532332274
"t8325","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore ",0.167634266369072," median_windBearing_2WeeksBefore",0.0639276604195383," median_windSpeed_2WeeksBefore ",0.0468499950713707,"max_PAR_2WeeksBefore ",0.0121764424469048," min_TidalHeight_2WeeksBefore ",0.0107153355539417," median_SST_2WeeksBefore ",0.000178744638075994,0.1005707908739,0.128416623094375,0.139644004610464,0.167634266369072
"t8371","measurement~ min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_humidity_2WeeksBefore",0.459111906357987," min_temperature_2WeeksBefore ",0.22264076867449," median_Photoperiod_2WeeksBefore ",0.174066947813543,"median_temperature_2WeeksBefore ",0.0362260460170252," median_SST_2WeeksBefore ",0.0352341381859096," median_humidity_2WeeksBefore",0.00146741727271854,0.250462790974045,0.317338025153699,0.399094301150869,0.459111906357987
"t8372","measurement~max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.171605434270425,"max_TidalHeight_2WeeksBefore ",0.0303338761511532," max_windSpeed_2WeeksBefore ",0.00620241875814625," max_dewPoint_2WeeksBefore ",0.00554200163619445," min_windBearing_2WeeksBefore",0.00360616774716601," min_dewPoint_2WeeksBefore ",5.37878110816844e-05,0.0306275378572266,0.0999953210378241,0.114717129426203,0.171605434270425
"t8476","measurement~ max_TidalHeight_2WeeksBefore+ min_PAR_2WeeksBefore + median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.328920263946567," max_TidalHeight_2WeeksBefore",0.0846618170992966," min_PAR_2WeeksBefore ",0.018390275382258," median_PAR_2WeeksBefore ",0.0168310835823839," min_TidalHeight_2WeeksBefore ",0.00711904212054227,"max_temperature_2WeeksBefore ",0.00514252511972756,0.135421442281386,0.136435686180855,0.305535727490161,0.328920263946567
"t8486","measurement~ min_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.291301612225127," min_windSpeed_2WeeksBefore",0.163936874884321,"min_PAR_2WeeksBefore ",0.0839004176544866," median_dewPoint_2WeeksBefore ",0.0794229507125302," min_SST_2WeeksBefore ",0.0521275165440744," median_TidalHeight_2WeeksBefore ",0.0502773492935441,0.21263206121501,0.219571122790339,0.246336893407498,0.291301612225127
"t8487","measurement~ median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.445392901616411," median_windBearing_2WeeksBefore",0.27160564534842," min_dewPoint_2WeeksBefore ",0.148336164603831," min_windSpeed_2WeeksBefore ",0.108465779426263,"min_temperature_2WeeksBefore ",0.0131683337694726," median_SST_2WeeksBefore ",0.00238792842594109,0.339621415321016,0.341262888700518,0.425745872754212,0.445392901616411
"t8504","measurement~ min_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.54074012331091," min_TidalHeight_2WeeksBefore ",0.363901629407675,"min_SST_2WeeksBefore ",0.07106422540026," max_windSpeed_2WeeksBefore",0.0548212492414517," max_humidity_2WeeksBefore ",0.0332173490186779," median_Photoperiod_2WeeksBefore ",0.0116169390717631,0.368689312126319,0.374048677647202,0.384738351487475,0.54074012331091
"t8559","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.428863672162559," max_TidalHeight_2WeeksBefore ",0.0242970299242741,"median_temperature_2WeeksBefore ",0.0196993604983183," min_TidalHeight_2WeeksBefore ",0.0181429508561102," median_windSpeed_2WeeksBefore",0.00376936091836365," max_PAR_2WeeksBefore ",0.00230647012557682,0.117154069419181,0.367209328278683,0.390846847537849,0.428863672162558
"t8755","measurement~ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore ",0.122737590738667," max_TidalHeight_2WeeksBefore ",0.0178285148923605," median_Photoperiod_2WeeksBefore ",0.0117612166929445,"min_PAR_2WeeksBefore ",0.00788637974628286," max_windSpeed_2WeeksBefore",0.00475868343598841," min_SST_2WeeksBefore ",0.0041916462682937,0.0649264242663706,0.0781685547797573,0.110166858150612,0.122737590738667
"t8788","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8796","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t883","measurement~median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.413431334199444,"median_temperature_2WeeksBefore ",0.0354450121509685," median_humidity_2WeeksBefore ",0.0211036606497607," min_dewPoint_2WeeksBefore ",0.0171159484133089," median_windBearing_2WeeksBefore",0.00293188586835305," median_dewPoint_2WeeksBefore ",0.00169507977932153,0.0366268135694438,0.0440441533408746,0.0542781775451758,0.413431334199444
"t8950","measurement~ min_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + min_SST_2WeeksBefore ",0.326654970637794," min_windBearing_2WeeksBefore",0.233198099247676,"max_PAR_2WeeksBefore ",0.0896582408267753," median_TidalHeight_2WeeksBefore ",0.0566633257159685," min_windSpeed_2WeeksBefore ",0.0558921251366206," min_SST_2WeeksBefore ",0.00155738001266875,0.298314958332671,0.304944002953354,0.316545237078212,0.326654970637794
"t8952","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.063639345328052," median_windBearing_2WeeksBefore",0.0295318607799302,"median_PAR_2WeeksBefore ",0.00640404572198532," min_humidity_2WeeksBefore ",0.00518840212399347," min_SST_2WeeksBefore ",0.00341648945931249," min_TidalHeight_2WeeksBefore ",0.000755887114574307,0.0302158264649487,0.0552679823345104,0.0578399727253794,0.0636393453280521
"t8993","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.136805522200742," median_windBearing_2WeeksBefore",0.0647289102436262," min_humidity_2WeeksBefore ",0.010727627697398," min_dewPoint_2WeeksBefore ",0.00861099068261383,"min_SST_2WeeksBefore ",0.00667958603165658," min_TidalHeight_2WeeksBefore ",0.00190106087706661,0.117446619964297,0.117959309125196,0.124607581785982,0.136805522200742
"t9022","measurement~min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.262293476363925,"min_temperature_2WeeksBefore ",0.0487053556000778," min_humidity_2WeeksBefore ",0.0442263073273444," max_windBearing_2WeeksBefore",0.0120832961901265," min_SST_2WeeksBefore ",0.00899051448891355," max_windSpeed_2WeeksBefore ",7.82912289142852e-05,0.0908075036108849,0.132046978141164,0.236063957009264,0.262293476363925
"t9036","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.264715212473892," median_windBearing_2WeeksBefore",0.110066974738336," min_humidity_2WeeksBefore ",0.0194651018888551,"max_PAR_2WeeksBefore ",0.0133022982567933," median_windSpeed_2WeeksBefore ",0.00465638793078208," median_Photoperiod_2WeeksBefore ",0.00427761819309658,0.202665412121261,0.20820765423477,0.234258758822561,0.264715212473892
"t9106","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.226077182228121," median_windBearing_2WeeksBefore",0.074913856547427,"median_PAR_2WeeksBefore ",0.0383882599571435," min_humidity_2WeeksBefore ",0.0332648238871343," min_SST_2WeeksBefore ",0.000813171323015868," max_TidalHeight_2WeeksBefore ",0.000156975281401813,0.087902334873565,0.196001595971674,0.197833431047862,0.226077182228121
"t9123","measurement~ max_PAR_2WeeksBefore + min_humidity_2WeeksBefore+max_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.321258093637971," max_PAR_2WeeksBefore ",0.233457565412822," min_humidity_2WeeksBefore",0.0553742431403856,"max_temperature_2WeeksBefore ",0.0151958034253424," median_SST_2WeeksBefore ",0.0105386209590705," median_dewPoint_2WeeksBefore ",0.00111632783336626,0.256914915007842,0.258204289884845,0.258890227464115,0.321258093637971
"t9124","measurement~max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore",0.418320391428091,"max_PAR_2WeeksBefore ",0.274021456699881," median_TidalHeight_2WeeksBefore ",0.0696509157924682," max_TidalHeight_2WeeksBefore ",0.0067192092214535," max_SST_2WeeksBefore ",0.00402768884436329," max_windBearing_2WeeksBefore",0.00279111160374117,0.277036239958133,0.375277310278259,0.388183401561362,0.418320391428091
"t9148","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.193888858006574," min_PAR_2WeeksBefore ",0.101691931701741," median_SST_2WeeksBefore ",0.085437582683132,"median_temperature_2WeeksBefore ",0.0670578415367093," max_dewPoint_2WeeksBefore ",0.0582763363585232," max_windBearing_2WeeksBefore",0.000728928286321959,0.128044332683481,0.144574047899845,0.14688740070794,0.193888858006575
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.128410740983864,"median_temperature_2WeeksBefore ",0.0555004601562163," median_Photoperiod_2WeeksBefore ",0.0256205353722434," min_humidity_2WeeksBefore ",0.010170970125805," max_windSpeed_2WeeksBefore",0.00803889764716902," median_windSpeed_2WeeksBefore ",0.00201477291798429,0.0572598686524118,0.0752018834057465,0.0861530442749763,0.128410740983864
"t9163","measurement~ min_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore ",0.358327585444143," min_windSpeed_2WeeksBefore",0.110151330012882," max_dewPoint_2WeeksBefore ",0.0331580341690598," median_SST_2WeeksBefore ",0.0279438706984151,"max_temperature_2WeeksBefore ",0.00958491785063394," min_SST_2WeeksBefore ",0.000890680609913315,0.114069311250157,0.276632728469074,0.313589725798614,0.358327585444143
"t9263","measurement~median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.210355602795737,"median_temperature_2WeeksBefore ",0.0685606421333776," median_TidalHeight_2WeeksBefore ",0.0357364160774015," max_SST_2WeeksBefore ",0.0102686219086592," max_windBearing_2WeeksBefore",0.00609599513327367," min_windSpeed_2WeeksBefore ",0.00257166641275009,0.0723990691333738,0.105447516515046,0.123389987877194,0.210355602795736
"t9279","measurement~max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore+ median_PAR_2WeeksBefore ",0.140944055599723,"max_temperature_2WeeksBefore ",0.0223714091646779," max_PAR_2WeeksBefore ",0.0217517701951895," median_SST_2WeeksBefore ",0.0156224254233261," min_SST_2WeeksBefore",0.00811625888547092," median_PAR_2WeeksBefore ",0.00778974313607548,0.0436472171678132,0.0615851059067579,0.123159509778428,0.140944055599723
"t9303","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore ",0.137946745010386," median_windBearing_2WeeksBefore",0.0449886802975167,"median_PAR_2WeeksBefore ",0.0342403886254453," min_TidalHeight_2WeeksBefore ",0.0339325542386009," median_Photoperiod_2WeeksBefore ",0.0282608435061214," min_humidity_2WeeksBefore ",0.0045545278026407,0.0602133205179412,0.077964036506588,0.0802211459648524,0.137946745010387
"t9317","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.169705889323306," median_windSpeed_2WeeksBefore",0.11022572584306," min_PAR_2WeeksBefore ",0.0414449800064074," median_Photoperiod_2WeeksBefore ",0.0307193871615431,"max_temperature_2WeeksBefore ",0.00313312031199377," min_dewPoint_2WeeksBefore ",0.000194933135422817,0.121929365454368,0.122484178041329,0.127269411036448,0.169705889323306
"t9591","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.178755142642654," median_windSpeed_2WeeksBefore",0.0681322099029967," median_humidity_2WeeksBefore ",0.0505952064822241,"max_PAR_2WeeksBefore ",0.0088999743848657," median_SST_2WeeksBefore ",0.00155898641325351," max_TidalHeight_2WeeksBefore ",0.00136695390644302,0.106271175298839,0.11347916271418,0.144372226835437,0.178755142642654
"t9616","measurement~ median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore +min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.383293935896166," median_windBearing_2WeeksBefore",0.286803493989013," median_Photoperiod_2WeeksBefore ",0.0768092052445069,"min_TidalHeight_2WeeksBefore ",0.00436298923473854," max_humidity_2WeeksBefore ",0.00137990178625895," max_TidalHeight_2WeeksBefore ",0.00115872942128069,0.30868666182679,0.322421998739327,0.347489542388749,0.383293935896166
