"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t7656","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore+ median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.184302215391472," max_SST_2WeeksBefore ",0.146987422402853," max_humidity_2WeeksBefore",0.105168695671769," median_humidity_2WeeksBefore ",0.0772804566097763,"median_PAR_2WeeksBefore ",0.0423066250313405," median_Photoperiod_2WeeksBefore ",0.0276873730093496,0.14716991653762,0.154831715875546,0.174419031660941,0.184302215391472
"t7667","measurement~ max_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.219981525977434," max_PAR_2WeeksBefore ",0.188603145078951,"min_temperature_2WeeksBefore ",0.0748414483066414," max_TidalHeight_2WeeksBefore ",0.0400266072763721," median_SST_2WeeksBefore ",0.0380125642690048," median_TidalHeight_2WeeksBefore",4.99657612723473e-05,0.188605104620096,0.189038279658342,0.211861871520991,0.219981525977434
"t786","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.0977326684310267," min_windSpeed_2WeeksBefore",0.055192528809617," median_SST_2WeeksBefore ",0.0155706499319543," max_SST_2WeeksBefore ",0.0154111249491168," median_humidity_2WeeksBefore ",0.00475759192842457,"max_PAR_2WeeksBefore ",0.00193232609544686,0.0560874689353048,0.0650267030778776,0.0695629530723032,0.097732668431027
"t7967","measurement~median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.110165842569725,"median_Photoperiod_2WeeksBefore ",0.0658443538816309," min_windSpeed_2WeeksBefore ",0.0604105113069847," median_dewPoint_2WeeksBefore ",0.0287199153873728," median_windBearing_2WeeksBefore",0.00273782000609989," min_dewPoint_2WeeksBefore ",4.41781494715503e-07,0.0739036019486142,0.0746093340059726,0.0981802291776459,0.110165842569725
"t799","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8018","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.149790286968219," median_PAR_2WeeksBefore ",0.115916629021243," max_temperature_2WeeksBefore ",0.100027615948162,"median_temperature_2WeeksBefore ",0.0859368799032594," min_temperature_2WeeksBefore ",0.067503732571417," max_PAR_2WeeksBefore",0.0246975947041373,0.12199367594137,0.126446658188506,0.127048411066664,0.149790286968219
"t8050","measurement~ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore",0.196400536423133," median_Photoperiod_2WeeksBefore ",0.131985677600736," min_SST_2WeeksBefore ",0.0541369149866027," median_dewPoint_2WeeksBefore ",0.0445157856492139,"median_SST_2WeeksBefore ",0.0312159778678134," median_windSpeed_2WeeksBefore",0.0290687806158565,0.131991528374217,0.135028696154974,0.143034532769118,0.196400536423133
"t8053","measurement~ min_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore",0.114129073141401," min_PAR_2WeeksBefore ",0.0401171807151247,"min_temperature_2WeeksBefore ",0.0309120307130217," max_TidalHeight_2WeeksBefore ",0.0192795798170834," max_humidity_2WeeksBefore ",0.0171794467732144," max_windBearing_2WeeksBefore",0.00553873745250868,0.0409977009825842,0.0652143557287538,0.0653138152080481,0.114129073141401
"t8128","measurement~ min_SST_2WeeksBefore +median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore",0.402675007898825," min_SST_2WeeksBefore ",0.281707797575194,"median_SST_2WeeksBefore ",0.22052502312363," min_dewPoint_2WeeksBefore ",0.0446956744072078," median_Photoperiod_2WeeksBefore ",0.0361003353590702," max_windSpeed_2WeeksBefore",0.00335894123148289,0.282509335419675,0.284709237107631,0.327590340186908,0.402675007898825
"t8181","measurement~ median_windBearing_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.108120269408097," median_windBearing_2WeeksBefore ",0.0526113947563754," min_TidalHeight_2WeeksBefore ",0.0211090923351946," max_windBearing_2WeeksBefore",0.0132992412771924,"max_temperature_2WeeksBefore ",0.00514024320041991," max_SST_2WeeksBefore ",0.00287631693382294,0.0582802153263044,0.0661446787256431,0.0738581321615423,0.108120269408097
"t8184","measurement~ min_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore ",0.0837058190049613," min_windBearing_2WeeksBefore",0.0561314860521616,"max_temperature_2WeeksBefore ",0.00921375942207624," min_humidity_2WeeksBefore ",0.00639570791586248," max_SST_2WeeksBefore ",0.00564299568121781," median_windBearing_2WeeksBefore ",0.00299014122509812,0.0586779347425979,0.059878263446466,0.060389158398857,0.0837058190049613
"t824","measurement~ max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.01445016820386," max_PAR_2WeeksBefore",0.00123503012948076,"median_temperature_2WeeksBefore ",0.000193578930250759," median_PAR_2WeeksBefore ",0.000129122533887791," min_temperature_2WeeksBefore ",3.58982633011226e-05," max_temperature_2WeeksBefore ",1.09395303552725e-05,0.00137483115604699,0.00590300369197892,0.0143315005079599,0.0144501682038599
"t8241","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore",0.169770865520355," median_Photoperiod_2WeeksBefore ",0.146458832178855," median_dewPoint_2WeeksBefore ",0.0494940825405685,"median_temperature_2WeeksBefore ",0.0450180883012029," min_SST_2WeeksBefore ",0.0414794616284055," median_humidity_2WeeksBefore",0.0182770363418644,0.148714998002818,0.150101180350399,0.150470714374922,0.169770865520346
"t8243","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8244","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.162612986156157," median_Photoperiod_2WeeksBefore ",0.14044796745023," min_windSpeed_2WeeksBefore",0.0553095906171045,"median_PAR_2WeeksBefore ",0.0230828697755645," min_humidity_2WeeksBefore ",0.00855002829276335," min_dewPoint_2WeeksBefore ",3.31677458245361e-05,0.142495644560852,0.146210129181795,0.146549609170365,0.162612986156156
"t8245","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t825","measurement~median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.103577132131598,"median_TidalHeight_2WeeksBefore ",0.0467327592309924," max_windBearing_2WeeksBefore",0.0151471887616257," max_windSpeed_2WeeksBefore ",0.00246000091691879," max_humidity_2WeeksBefore ",0.00183850726264759," min_windSpeed_2WeeksBefore ",0.00119848612439218,0.0498912904999416,0.0634333132650365,0.0958769960456231,0.103577132131598
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.290378202525785," median_Photoperiod_2WeeksBefore ",0.263299681514848," min_windSpeed_2WeeksBefore",0.131591274471263," median_dewPoint_2WeeksBefore ",0.0709403940162794,"min_temperature_2WeeksBefore ",0.0686190705312161," min_dewPoint_2WeeksBefore ",4.09810286726938e-06,0.263314932461941,0.275217925441621,0.277558887952083,0.290378202525784
"t8283","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0808699835395417," median_Photoperiod_2WeeksBefore ",0.0687728876482674," min_windSpeed_2WeeksBefore",0.0289519145812356," max_SST_2WeeksBefore ",0.0155893470557489,"max_PAR_2WeeksBefore ",0.00193232609544677," median_windSpeed_2WeeksBefore ",0.00110279702293743,0.0693351292636308,0.0723964438625018,0.0756143601615106,0.0808699835395425
"t8324","measurement~ min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore+ median_SST_2WeeksBefore ",0.0774904067726137," min_SST_2WeeksBefore ",0.013628524812972," min_TidalHeight_2WeeksBefore ",0.00651740047930422,"max_temperature_2WeeksBefore ",0.00597408484468728," max_dewPoint_2WeeksBefore",0.00139051038593519," median_SST_2WeeksBefore ",0.000313649342986214,0.0150544624672428,0.0152537043938979,0.0599598416279496,0.0774904067726137
"t8325","measurement~ median_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore+min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.151806856835329," median_dewPoint_2WeeksBefore ",0.0897197625027657," median_Photoperiod_2WeeksBefore ",0.0772741959391018," max_windBearing_2WeeksBefore",0.00348752108807369,"min_TidalHeight_2WeeksBefore ",0.00338477918278951," max_TidalHeight_2WeeksBefore ",0.000165297002036475,0.100381870973549,0.110532569017051,0.129750661032752,0.151806856835329
"t8371","measurement~ max_dewPoint_2WeeksBefore + max_SST_2WeeksBefore +max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.629154086550916," max_dewPoint_2WeeksBefore ",0.115905786769951," max_SST_2WeeksBefore ",0.0905828482725045,"max_PAR_2WeeksBefore ",0.00788646523021031," min_windSpeed_2WeeksBefore",0.00360724710560259," min_TidalHeight_2WeeksBefore ",0.000387458895440234,0.117858765778765,0.276194557636316,0.327651351890669,0.629154086550916
"t8372","measurement~median_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore ",0.32113601365134,"median_PAR_2WeeksBefore ",0.11584277838279," median_humidity_2WeeksBefore ",0.00743209270843624," min_humidity_2WeeksBefore",0.00305405158330555," max_TidalHeight_2WeeksBefore ",0.00125629333295059," min_SST_2WeeksBefore ",0.00124796176264529,0.164888243769788,0.256211681365159,0.274849287013977,0.32113601365134
"t8476","measurement~ median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore",0.177763174997598," median_Photoperiod_2WeeksBefore ",0.146716244432317,"median_PAR_2WeeksBefore ",0.0298254248430584," median_TidalHeight_2WeeksBefore ",0.0114628234829315," max_PAR_2WeeksBefore ",0.00765504524539359," min_dewPoint_2WeeksBefore",0.00207489716883315,0.149460288025153,0.149791052942697,0.151671369569094,0.177763174997598
"t8486","measurement~ median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.189846111676942," median_Photoperiod_2WeeksBefore ",0.0757204180933836,"min_PAR_2WeeksBefore ",0.0547459520638257," min_dewPoint_2WeeksBefore",0.0231186201576209," median_dewPoint_2WeeksBefore ",0.0171213289577031," median_TidalHeight_2WeeksBefore ",0.0044960325899792,0.0904983389677941,0.158070534661215,0.160930574137838,0.189846111676942
"t8487","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.277684671392195," median_Photoperiod_2WeeksBefore ",0.163685131839016," max_dewPoint_2WeeksBefore ",0.144681582548468," median_windSpeed_2WeeksBefore ",0.0337394772870174,"min_TidalHeight_2WeeksBefore ",0.00949795349073354," median_windBearing_2WeeksBefore",0.000971156946051408,0.178623078643552,0.199217233354616,0.244065938378905,0.277684671392195
"t8504","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.0977326684310268," min_windSpeed_2WeeksBefore",0.0551925288096169," median_SST_2WeeksBefore ",0.0155706499319543," max_SST_2WeeksBefore ",0.0154111249491168," median_humidity_2WeeksBefore ",0.00475759192842455,"max_PAR_2WeeksBefore ",0.00193232609544686,0.0560874689353048,0.0650267030778775,0.0695629530723033,0.0977326684310267
"t8559","measurement~ min_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.335675902661425," min_windSpeed_2WeeksBefore",0.24626500697756," max_dewPoint_2WeeksBefore ",0.143683241723491,"max_PAR_2WeeksBefore ",0.0441667755016396," min_PAR_2WeeksBefore ",0.0417591684575249," max_humidity_2WeeksBefore ",0.0164812181159564,0.253317293052927,0.275193784783951,0.304664485908831,0.335675902661425
"t8755","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.156753156130004," median_Photoperiod_2WeeksBefore ",0.129058861286055," min_windSpeed_2WeeksBefore",0.0951833359095047," max_SST_2WeeksBefore ",0.0434890792198138,"max_PAR_2WeeksBefore ",0.0341493893058547," median_windSpeed_2WeeksBefore ",0.00296695417497567,0.134681234786608,0.134737749872752,0.14935684312548,0.156753156130004
"t8788","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore +median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.100583752158401," min_windBearing_2WeeksBefore",0.038043019659569," max_humidity_2WeeksBefore ",0.00708609777791025,"median_SST_2WeeksBefore ",0.00501694137569448," max_windSpeed_2WeeksBefore ",0.00328472975507116," median_windSpeed_2WeeksBefore ",0.000418163512739226,0.0396397989422001,0.08912224015772,0.0952500576992157,0.100583752158401
"t8796","measurement~ median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + median_SST_2WeeksBefore ",0.211759670618002," median_humidity_2WeeksBefore ",0.0601778688878149," median_windBearing_2WeeksBefore",0.0258252629636805,"median_PAR_2WeeksBefore ",0.00962114360732392," min_windSpeed_2WeeksBefore ",0.00363774963089324," median_SST_2WeeksBefore ",0.00177731660761494,0.0861804491113,0.170920421760381,0.191797402082525,0.211759670618002
"t883","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_temperature_2WeeksBefore ",0.445181890345838," min_windBearing_2WeeksBefore",0.395621651843841,"median_temperature_2WeeksBefore ",0.0250608650497422," max_PAR_2WeeksBefore ",0.0205370600493416," median_windSpeed_2WeeksBefore ",0.000783317428234114," min_temperature_2WeeksBefore ",0.000171576358238369,0.399036734648684,0.404704209840408,0.412311699774707,0.445181890345837
"t8950","measurement~ min_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_SST_2WeeksBefore ",0.172405868442852," min_windSpeed_2WeeksBefore",0.0938485772152776," min_PAR_2WeeksBefore ",0.0722785064506765,"median_PAR_2WeeksBefore ",0.0418884624805377," max_dewPoint_2WeeksBefore ",0.0152894912448318," max_SST_2WeeksBefore ",0.000253861330526627,0.109228456217259,0.109794792063181,0.159785679651223,0.172405868442852
"t8952","measurement~ min_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore ",0.138257624896533," min_windSpeed_2WeeksBefore",0.0674508040296044," min_PAR_2WeeksBefore ",0.0673099894289115,"median_temperature_2WeeksBefore ",0.0248093600212783," median_TidalHeight_2WeeksBefore ",0.00907895869036874," max_humidity_2WeeksBefore ",0.00118435950264805,0.0877479177029664,0.115075429214039,0.13074427675745,0.138257624896533
"t8993","measurement~ min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.0904441850941182," min_dewPoint_2WeeksBefore ",0.0159019703804569," min_TidalHeight_2WeeksBefore ",0.0101047495662397," min_windSpeed_2WeeksBefore",0.00199592604008669," median_humidity_2WeeksBefore ",0.000717263773733777,"median_temperature_2WeeksBefore ",0.000300678610812054,0.0597911127253268,0.0598089902078257,0.06013572455006,0.0904441850941182
"t9022","measurement~ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore",0.143644123396807," min_SST_2WeeksBefore ",0.0826242802528694," median_dewPoint_2WeeksBefore ",0.0496781057199683,"median_PAR_2WeeksBefore ",0.0164574515653512," median_Photoperiod_2WeeksBefore ",0.00304084661329496," max_windSpeed_2WeeksBefore",0.00210392095721754,0.0826243199318937,0.0944829894967301,0.128929191868607,0.143644123396807
"t9036","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.0968663874560876," median_Photoperiod_2WeeksBefore ",0.0810299140652646," min_windSpeed_2WeeksBefore",0.0497547604003466," max_TidalHeight_2WeeksBefore ",0.011486110655411," median_TidalHeight_2WeeksBefore ",0.00949303881761235,"min_TidalHeight_2WeeksBefore ",8.01004673089979e-06,0.0818662953801261,0.0899784843479156,0.0900458943982594,0.0968663874560877
