"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8050","measurement~ median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore ",0.159291261115231," median_TidalHeight_2WeeksBefore ",0.0414749561919671," min_dewPoint_2WeeksBefore ",0.0348293265733369," median_windSpeed_2WeeksBefore ",0.0319478156769962," min_windSpeed_2WeeksBefore",0.031108922642741,"median_PAR_2WeeksBefore ",0.00443299370159651,0.0940641951401755,0.102534035074556,0.114723283263911,0.159291261115231
"t8053","measurement~ median_TidalHeight_2WeeksBefore +max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.470955197140083," median_TidalHeight_2WeeksBefore ",0.383013155808249,"max_SST_2WeeksBefore ",0.364125645193995," max_dewPoint_2WeeksBefore ",0.358978487500019," median_windBearing_2WeeksBefore ",0.283710421137799," min_windBearing_2WeeksBefore",0.0422408177507904,0.385432676112418,0.395123952812943,0.466761293475117,0.470955197140083
"t8128","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8181","measurement~ min_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.316472281566757," min_dewPoint_2WeeksBefore",0.0365703546126719," median_Photoperiod_2WeeksBefore ",0.0137932925910344," median_dewPoint_2WeeksBefore ",0.00795472527835665," median_TidalHeight_2WeeksBefore ",0.00358518186883351,"max_temperature_2WeeksBefore ",2.2317980218858e-05,0.179162846187661,0.235694581382801,0.237113620331648,0.316472281566757
"t8184","measurement~median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.433423654672932,"median_dewPoint_2WeeksBefore ",0.0544625946120278," max_humidity_2WeeksBefore ",0.0392022504284567," median_windSpeed_2WeeksBefore ",0.00344974933277302," max_windSpeed_2WeeksBefore ",0.000156103713829219," max_windBearing_2WeeksBefore",4.5667889574973e-06,0.057453492186204,0.083162974068527,0.344572484987605,0.433423654672932
"t824","measurement~ max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.471482645180346," max_windSpeed_2WeeksBefore ",0.0440517017177271," median_humidity_2WeeksBefore ",0.0356476071349074," median_windBearing_2WeeksBefore",0.0143053030990011,"median_temperature_2WeeksBefore ",0.00676608191866555," max_temperature_2WeeksBefore ",0.00261372123271572,0.0612321979954711,0.0859367289218825,0.143984555139094,0.471482645180346
"t8241","measurement~ median_windBearing_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore ",0.54678451067391," median_windBearing_2WeeksBefore ",0.336298875822368," min_SST_2WeeksBefore ",0.0818285269441538," max_TidalHeight_2WeeksBefore ",0.0629995444908713," max_windBearing_2WeeksBefore",0.045986627103724,"min_PAR_2WeeksBefore ",0.00242209852750666,0.341899455511882,0.365427020173572,0.396800934645444,0.54678451067391
"t8243","measurement~ median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore",0.348787123390016," median_TidalHeight_2WeeksBefore ",0.180999550072848," max_SST_2WeeksBefore ",0.135026138249019," min_TidalHeight_2WeeksBefore ",0.09038868984475,"min_PAR_2WeeksBefore ",0.0031793897550831," min_dewPoint_2WeeksBefore",0.00297301311404077,0.194988624590224,0.260447113635156,0.294998839471643,0.348787123390016
"t8244","measurement~ max_dewPoint_2WeeksBefore+ median_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.242708650757503," max_dewPoint_2WeeksBefore",0.0414838653238465," median_PAR_2WeeksBefore ",0.024841080532488," min_SST_2WeeksBefore ",0.0226873691418076," median_dewPoint_2WeeksBefore ",0.00731942939699384,"max_temperature_2WeeksBefore ",0.0058858716104798,0.138087226923034,0.139183605084115,0.144976842783071,0.242708650757503
"t8245","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.268804366962417," max_temperature_2WeeksBefore ",0.0410902065239688," max_PAR_2WeeksBefore",0.0305711842109739," median_PAR_2WeeksBefore ",0.0152141590886768,"median_temperature_2WeeksBefore ",0.00343830404210134," min_temperature_2WeeksBefore ",0.000422814314684179,0.042605850548522,0.045039808898388,0.26705281916765,0.268804366962417
"t825","measurement~ max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.172420657252507," max_PAR_2WeeksBefore ",0.15510376892423,"median_temperature_2WeeksBefore ",0.132876419335284," max_SST_2WeeksBefore ",0.107432544160965," min_PAR_2WeeksBefore ",0.0372525174294395," median_windSpeed_2WeeksBefore",0.000639444584439761,0.155676002897911,0.155739307380821,0.156312483061561,0.172420657252508
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore+ min_PAR_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.484343905317433," median_Photoperiod_2WeeksBefore ",0.32843361185483," min_humidity_2WeeksBefore",0.288722638853223," min_PAR_2WeeksBefore ",0.0746728188345056," max_humidity_2WeeksBefore ",0.0223841549743125,"median_temperature_2WeeksBefore ",0.000930801916697366,0.386144164399206,0.403636992457448,0.412554386732956,0.484343905317433
"t8283","measurement~ max_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.675704080721914," max_windSpeed_2WeeksBefore ",0.174002715465849," min_windSpeed_2WeeksBefore",0.152917651488677,"min_temperature_2WeeksBefore ",0.0293496405516095," median_SST_2WeeksBefore ",0.00322745496943774," max_dewPoint_2WeeksBefore ",0.000142041062175723,0.178564367105001,0.336622261461035,0.480316652145596,0.675704080721914
"t8324","measurement~ max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore +median_PAR_2WeeksBefore + max_SST_2WeeksBefore ",0.162749235573445," max_TidalHeight_2WeeksBefore ",0.135722950450763," max_windBearing_2WeeksBefore",0.0984153442388587," median_SST_2WeeksBefore ",0.0632293268346475,"median_PAR_2WeeksBefore ",0.0566291284853934," max_SST_2WeeksBefore ",0.0543133250909536,0.135739890244987,0.135742267789467,0.157841939678545,0.162749235573445
"t8325","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore ",0.167239688305968," median_windBearing_2WeeksBefore",0.110355615518862,"median_temperature_2WeeksBefore ",0.0607011804197705," median_TidalHeight_2WeeksBefore ",0.0475130887292188," min_dewPoint_2WeeksBefore ",0.046272640047505," median_humidity_2WeeksBefore ",0.000229183413500882,0.113532929832692,0.116409446003072,0.166151054696239,0.167239688305969
"t8371","measurement~ max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.457255047757827," max_humidity_2WeeksBefore",0.154959613946421,"median_temperature_2WeeksBefore ",0.0922573535812986," median_Photoperiod_2WeeksBefore ",0.0407831130237117," max_PAR_2WeeksBefore ",0.0159483509850025," min_dewPoint_2WeeksBefore ",0.00829089961599516,0.155097317916009,0.209329934832779,0.287706861102223,0.457255047757827
"t8372","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.457252901419453," median_PAR_2WeeksBefore ",0.0343874332795081,"median_temperature_2WeeksBefore ",0.0337532217826453," median_SST_2WeeksBefore ",0.0328984223361525," min_windSpeed_2WeeksBefore",0.0180415169752728," median_humidity_2WeeksBefore ",0.000799146789195675,0.0393820663804397,0.0412650374449121,0.132773593196955,0.457252901419453
"t8476","measurement~ min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore ",0.287482439245328," min_windSpeed_2WeeksBefore",0.0886691365693495," min_humidity_2WeeksBefore ",0.0815949109898857,"max_temperature_2WeeksBefore ",0.0225585117023688," median_SST_2WeeksBefore ",0.00636992271693188," max_humidity_2WeeksBefore ",0.000170986664631652,0.0899666108718251,0.0952210569548752,0.124734959695789,0.287482439245327
"t8486","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore",0.757091464817293,"median_temperature_2WeeksBefore ",0.0984812675722786," max_temperature_2WeeksBefore ",0.0794640431435881," median_TidalHeight_2WeeksBefore ",0.0620424848434321," median_Photoperiod_2WeeksBefore ",0.030606212957419," min_dewPoint_2WeeksBefore",0.00343036246381248,0.102015928978099,0.168271233754229,0.598660246251693,0.757091464817293
"t8487","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8504","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.406967278496697," median_Photoperiod_2WeeksBefore ",0.238474465977289," median_humidity_2WeeksBefore ",0.0748619275166729," median_dewPoint_2WeeksBefore ",0.0285097202649694,"median_PAR_2WeeksBefore ",0.0162070846601031," max_humidity_2WeeksBefore",0.00112277456027674,0.251652028290776,0.251893761878343,0.263354087763348,0.406967278496697
"t8559","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore ",0.428110101918428," min_windSpeed_2WeeksBefore",0.349794520478482," max_humidity_2WeeksBefore ",0.0378686574545451," median_TidalHeight_2WeeksBefore ",0.0246875549076743," max_SST_2WeeksBefore ",0.0087517440785145,"min_temperature_2WeeksBefore ",0.00183391673569215,0.350652902460035,0.395000694947153,0.427300883512626,0.428110101918428
"t8755","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.383305852041577," max_PAR_2WeeksBefore",0.0794644178396661," median_PAR_2WeeksBefore ",0.0580253556781768," min_temperature_2WeeksBefore ",0.0124116596586198," max_temperature_2WeeksBefore ",0.00853637480670629,"median_temperature_2WeeksBefore ",0.00423484966764483,0.0795732011918889,0.146598947898705,0.304846380254227,0.383305852041577
"t8788","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8796","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t883","measurement~ max_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.0939419945076918," max_windBearing_2WeeksBefore",0.0347990840417003,"median_PAR_2WeeksBefore ",0.0124470707194834," median_windSpeed_2WeeksBefore ",0.00248726581994752," min_dewPoint_2WeeksBefore ",0.00239004117813819," min_humidity_2WeeksBefore ",0.00140570141485757,0.0348001586318753,0.0361418775718242,0.076884762407289,0.0939419945076912
"t8950","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8952","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8993","measurement~ max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.473910731999229," max_windBearing_2WeeksBefore ",0.0835629526595592," max_windSpeed_2WeeksBefore ",0.0710871495479163,"min_temperature_2WeeksBefore ",0.0215685272418558," median_dewPoint_2WeeksBefore ",0.011215172435471," min_windBearing_2WeeksBefore",0.00662808735318526,0.0836440632879292,0.166105377200274,0.327575990506334,0.473910731999229
"t9022","measurement~min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.321124331841827,"min_temperature_2WeeksBefore ",0.163789567704669," median_windSpeed_2WeeksBefore ",0.105076012504251," min_dewPoint_2WeeksBefore ",0.0920893842527519," min_PAR_2WeeksBefore ",0.0672856337325791," max_windBearing_2WeeksBefore",0.023503580464817,0.214421644105482,0.232664150943441,0.236811843728363,0.321124331841827
"t9036","measurement~ min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.274708417379383," min_temperature_2WeeksBefore ",0.0428472485609489," min_TidalHeight_2WeeksBefore ",0.0202649726532662,"max_temperature_2WeeksBefore ",0.0146893462349289," max_windSpeed_2WeeksBefore ",0.0100524590585418," max_windBearing_2WeeksBefore",0.00320604453398919,0.0650157045020706,0.0827412999287016,0.0851297970850544,0.274708417379383
"t9106","measurement~median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.305085880053363,"median_temperature_2WeeksBefore ",0.0348571075116623," median_SST_2WeeksBefore ",0.0221884740686812," max_windBearing_2WeeksBefore",0.0195591598258957," max_TidalHeight_2WeeksBefore ",0.000753278357775096," max_windSpeed_2WeeksBefore ",0.000312203131882172,0.0674146287731052,0.0822156550219737,0.163251251444822,0.305085880053363
"t9123","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.239214979697075," median_windSpeed_2WeeksBefore ",0.13300971014119," max_windBearing_2WeeksBefore",0.0517901701584363," max_TidalHeight_2WeeksBefore ",0.00836432073595957," max_dewPoint_2WeeksBefore ",0.00493174723022918,"max_temperature_2WeeksBefore ",0.00114417037036946,0.140926547658845,0.191631601025934,0.191762809134763,0.239214979697075
"t9124","measurement~ max_windBearing_2WeeksBefore + max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.236044481859648," max_windBearing_2WeeksBefore ",0.170429870753047," max_PAR_2WeeksBefore ",0.0738170687919283,"median_PAR_2WeeksBefore ",0.0281391270235072," min_PAR_2WeeksBefore ",0.0205588482128417," min_windBearing_2WeeksBefore",0.00056452309181666,0.170647260068928,0.197915649898021,0.228331273294636,0.236044481859648
"t9148","measurement~min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.286469629217866,"min_PAR_2WeeksBefore ",0.076354193743287," median_dewPoint_2WeeksBefore ",0.0423674441650057," max_dewPoint_2WeeksBefore ",0.0172524582917138," median_windBearing_2WeeksBefore ",0.00804694923754279," max_windBearing_2WeeksBefore",0.00641085131199683,0.0902201638856339,0.113752846375457,0.116066495461549,0.286469629217866
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9163","measurement~ max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.373424726303925," max_humidity_2WeeksBefore ",0.269539453405461," median_dewPoint_2WeeksBefore ",0.109919062590154,"min_PAR_2WeeksBefore ",0.102348175477779," median_windBearing_2WeeksBefore ",0.0705591341229101," max_windBearing_2WeeksBefore",0.0175867306703529,0.27022033512853,0.270496814378169,0.275148877661348,0.373424726303925
"t9263","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.34473894491423," median_humidity_2WeeksBefore ",0.121841618493113," min_windSpeed_2WeeksBefore",0.0752504523870697,"max_temperature_2WeeksBefore ",0.0083874130005911," median_SST_2WeeksBefore ",0.00727224555092295," median_TidalHeight_2WeeksBefore ",0.00265129543753019,0.128175775958602,0.23646572235889,0.281442169662444,0.344738944914231
