"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8245","measurement~ median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore+min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.530692541034166," median_Photoperiod_2WeeksBefore ",0.390497916122031," min_humidity_2WeeksBefore",0.276181785098731,"min_PAR_2WeeksBefore ",0.103632268197314," max_humidity_2WeeksBefore ",0.0623413839541826," median_TidalHeight_2WeeksBefore ",0.0151341640005094,0.483307822140393,0.524654053023195,0.52472333072784,0.530692541034166
"t825","measurement~ max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.114605663076014," max_windSpeed_2WeeksBefore ",0.0179516525745635," median_windSpeed_2WeeksBefore ",0.00859304980914344," median_windBearing_2WeeksBefore",0.00620496326075972,"median_PAR_2WeeksBefore ",0.00261989275140077," max_humidity_2WeeksBefore ",0.000406819177012343,0.0180284061694412,0.0225087325175051,0.0672485095199515,0.114605663076014
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.586594183523632," median_Photoperiod_2WeeksBefore ",0.449955050065957," min_dewPoint_2WeeksBefore",0.218817367294739," max_TidalHeight_2WeeksBefore ",0.0281279431135587," max_PAR_2WeeksBefore ",0.0188301342381245,"median_temperature_2WeeksBefore ",0.0100595179649482,0.464605703357798,0.506773500031323,0.561518059419167,0.586594183523631
"t8283","measurement~ max_humidity_2WeeksBefore +max_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.27752359220568," max_humidity_2WeeksBefore ",0.11621395407812,"max_SST_2WeeksBefore ",0.0941620515507971," median_Photoperiod_2WeeksBefore ",0.0790195705708625," min_windSpeed_2WeeksBefore",0.0325531028899481," max_TidalHeight_2WeeksBefore ",0.000172332467405752,0.131126945862013,0.228689630716057,0.272219831813809,0.277523592205681
"t8324","measurement~ max_dewPoint_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.224890427159609," max_dewPoint_2WeeksBefore",0.0574385225684945," median_TidalHeight_2WeeksBefore ",0.0403467014145332,"max_temperature_2WeeksBefore ",0.0300050771085373," median_PAR_2WeeksBefore ",0.0136981148635414," min_PAR_2WeeksBefore ",0.0114927998907867,0.0574615525451862,0.0718340771749392,0.137606656324709,0.224890427159609
"t8325","measurement~ median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.66295009428226," median_windSpeed_2WeeksBefore",0.0987361829445424,"median_SST_2WeeksBefore ",0.0531597112017254," min_TidalHeight_2WeeksBefore ",0.0215570055680487," min_SST_2WeeksBefore ",0.0142269668886239," median_TidalHeight_2WeeksBefore ",0.000225705612640723,0.142310852576865,0.249195058277071,0.587508558625954,0.66295009428226
"t8371","measurement~ median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.708138281804874," median_Photoperiod_2WeeksBefore ",0.196650497882807," median_windSpeed_2WeeksBefore ",0.0982551169144642," median_windBearing_2WeeksBefore",0.0379467702165048,"max_PAR_2WeeksBefore ",0.01237292910439," min_dewPoint_2WeeksBefore ",7.93322931408426e-05,0.429099897969223,0.48754108509688,0.706503823819614,0.708138281804874
"t8372","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.555241251343374," min_SST_2WeeksBefore ",0.370450164020513,"median_temperature_2WeeksBefore ",0.276959948350163," median_dewPoint_2WeeksBefore ",0.239607525975949," median_humidity_2WeeksBefore ",0.136063497597233," min_windSpeed_2WeeksBefore",0.0277210855611263,0.415988869132501,0.437940877338286,0.48727153900533,0.555241251343374
"t8476","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.219914018595207," median_humidity_2WeeksBefore ",0.0523222044656665," min_windSpeed_2WeeksBefore ",0.0447563616675691,"median_temperature_2WeeksBefore ",0.00429440447439414," max_humidity_2WeeksBefore ",0.00347866766467032," median_windBearing_2WeeksBefore",0.00261818170406572,0.0598933078773886,0.0607771561948039,0.208643608762566,0.219914018595207
"t8486","measurement~ median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore",0.225139509629318," median_dewPoint_2WeeksBefore ",0.0480674520165405,"median_temperature_2WeeksBefore ",0.0252802435864179," max_PAR_2WeeksBefore ",0.00646185195686661," median_humidity_2WeeksBefore ",0.00480317496893452," median_windSpeed_2WeeksBefore",1.33468154055991e-05,0.0870017047938295,0.183277236420556,0.185640148861936,0.225139509629317
"t8487","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8504","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore ",0.466084111456182," median_Photoperiod_2WeeksBefore ",0.363409654135756," max_humidity_2WeeksBefore",0.040677954526834,"median_temperature_2WeeksBefore ",0.00330831774172564," median_dewPoint_2WeeksBefore ",0.00112769056602694," median_PAR_2WeeksBefore ",0.000462456951778685,0.399496338845506,0.409069936604613,0.423614861361379,0.466084111456182
"t8559","measurement~ min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.296226082091046," min_windSpeed_2WeeksBefore",0.202001060379261,"median_temperature_2WeeksBefore ",0.0157169609343819," max_SST_2WeeksBefore ",0.00513459183710038," median_TidalHeight_2WeeksBefore ",0.00206831711605008," max_TidalHeight_2WeeksBefore ",0.00198023673047541,0.235633935661638,0.261042866562249,0.261111600140435,0.296226082091046
"t8755","measurement~ max_PAR_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore",0.230141243651664," max_PAR_2WeeksBefore ",0.0958318385863406," min_temperature_2WeeksBefore ",0.0229109128207514,"max_temperature_2WeeksBefore ",0.0192218370131872," median_TidalHeight_2WeeksBefore ",0.00697362099909458," median_dewPoint_2WeeksBefore",0.00299343268588753,0.126298015923908,0.144210961672252,0.224527820053275,0.230141243651665
"t8788","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0467367207256442," median_PAR_2WeeksBefore ",0.0147908714740242,"median_temperature_2WeeksBefore ",0.0107747705891049," max_PAR_2WeeksBefore",0.010071651318425," min_temperature_2WeeksBefore ",0.00764507585420339," max_temperature_2WeeksBefore ",0.00615726975259449,0.0168685399237763,0.0172103934371494,0.0172112107196299,0.0467367207256441
"t8796","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t883","measurement~ min_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.46022464760462," min_windBearing_2WeeksBefore",0.455198626097386," min_SST_2WeeksBefore ",0.111479442457334," median_SST_2WeeksBefore ",0.0920362315595354,"max_temperature_2WeeksBefore ",0.0459711591024678," median_PAR_2WeeksBefore ",0.0174148372185213,0.455537256245329,0.455963530493569,0.458663524509883,0.46022464760462
"t8950","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8952","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore",0.122300749282579," min_SST_2WeeksBefore ",0.0157508912015973," median_SST_2WeeksBefore ",0.0127358307425201," median_PAR_2WeeksBefore ",0.00753212133709656,"max_temperature_2WeeksBefore ",0.00693281968655555," median_windSpeed_2WeeksBefore",0.00160760422460393,0.0165850578015785,0.0431112361607903,0.114208120388798,0.122300749282579
"t8993","measurement~ median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+max_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.150981191360337," median_TidalHeight_2WeeksBefore ",0.0111967928823523," max_windBearing_2WeeksBefore",0.0102381249480242,"max_SST_2WeeksBefore ",0.00362982870914006," max_TidalHeight_2WeeksBefore ",0.00321905733676917," max_windSpeed_2WeeksBefore ",0.00133024330466889,0.0139179696472474,0.0194132676036026,0.0827315340797376,0.150981191360337
"t9022","measurement~ median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.148280980209019," median_TidalHeight_2WeeksBefore ",0.0133352862730746," max_windBearing_2WeeksBefore",0.00898471735319856,"median_SST_2WeeksBefore ",0.00709420673897783," max_TidalHeight_2WeeksBefore ",0.00368312728991978," max_windSpeed_2WeeksBefore ",0.00152435959776642,0.0148039854019243,0.0172073451525481,0.0867805215151622,0.148280980209019
"t9036","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.17896462390495," median_windSpeed_2WeeksBefore ",0.130106391057728," median_windBearing_2WeeksBefore",0.0389191909000941," min_PAR_2WeeksBefore ",0.0254402610865317," max_windSpeed_2WeeksBefore ",0.0240018012563037,"median_PAR_2WeeksBefore ",0.00386569427327845,0.131627842588759,0.144069771305947,0.14837980066999,0.17896462390495
"t9106","measurement~ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.467231720081225," min_dewPoint_2WeeksBefore ",0.126673305805994,"median_temperature_2WeeksBefore ",0.0817418293369049," min_windSpeed_2WeeksBefore",0.0669273669164143," median_dewPoint_2WeeksBefore ",0.0627676705955346," max_windSpeed_2WeeksBefore ",0.0136399533079723,0.20366335506862,0.205113587687784,0.351875349930518,0.467231720081225
"t9123","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.278855171466733," min_windBearing_2WeeksBefore",0.272715784363059," median_windBearing_2WeeksBefore ",0.0698271282443468," min_humidity_2WeeksBefore ",0.0511273044552215," max_windSpeed_2WeeksBefore ",0.0166173306462237,"median_PAR_2WeeksBefore ",0.00938329504907939,0.272934062546205,0.272947844977879,0.273781690718351,0.278855171466733
"t9124","measurement~ median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore ",0.151210896458956," median_windSpeed_2WeeksBefore ",0.0290603527622337,"median_PAR_2WeeksBefore ",0.0287393712700176," max_windSpeed_2WeeksBefore ",0.00648909548515305," max_windBearing_2WeeksBefore",0.00247141927905895," median_SST_2WeeksBefore ",0.0017003471399678,0.0590810007160215,0.107219274523762,0.107219281903645,0.151210896458956
"t9148","measurement~ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_SST_2WeeksBefore ",0.313077184650313," min_dewPoint_2WeeksBefore ",0.0843125526492876," max_PAR_2WeeksBefore ",0.0577802006975016,"median_temperature_2WeeksBefore ",0.0481138872584633," min_windBearing_2WeeksBefore",0.0180452781634994," max_SST_2WeeksBefore ",0.0126921329741808,0.129979484607883,0.13404659527953,0.30975639932024,0.313077184650313
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore",0.122300749282579," min_SST_2WeeksBefore ",0.0157508912015973," median_SST_2WeeksBefore ",0.0127358307425201," median_PAR_2WeeksBefore ",0.00753212133709657,"max_temperature_2WeeksBefore ",0.00693281968655555," median_windSpeed_2WeeksBefore",0.00160760422460393,0.0165850578015785,0.0431112361607903,0.114208120388798,0.122300749282579
"t9163","measurement~ max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.182477087079973," max_humidity_2WeeksBefore ",0.0826001955034228,"median_temperature_2WeeksBefore ",0.0582921618496101," median_dewPoint_2WeeksBefore ",0.0502279392094281," median_humidity_2WeeksBefore ",0.0480947845847753," min_windBearing_2WeeksBefore",0.00107646000196838,0.0831608854373346,0.10088813627163,0.14646358737585,0.182477087079973
"t9263","measurement~ min_humidity_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.142841162934853," min_humidity_2WeeksBefore",0.0702934573818126," min_PAR_2WeeksBefore ",0.0253547504242673,"median_PAR_2WeeksBefore ",0.0224034507240267," max_TidalHeight_2WeeksBefore ",0.0222310505478899," median_dewPoint_2WeeksBefore ",0.00328165858485023,0.0715431010517081,0.0919463227836848,0.0924293845559751,0.142841162934853
"t9279","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.207834321739665," min_SST_2WeeksBefore ",0.0459183010071174," median_SST_2WeeksBefore ",0.045443927402011,"median_temperature_2WeeksBefore ",0.023866814472457," median_PAR_2WeeksBefore ",0.0157346946292711," max_windBearing_2WeeksBefore",0.00476597577423787,0.0465811533719218,0.0966136078803684,0.140807916874889,0.207834321739665
"t9303","measurement~ median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.316811020967087," median_dewPoint_2WeeksBefore ",0.0716823785863071,"max_temperature_2WeeksBefore ",0.0594614205269633," median_PAR_2WeeksBefore ",0.0535666483546996," max_windBearing_2WeeksBefore",0.0100251129487284," median_Photoperiod_2WeeksBefore ",0.0039866052634846,0.0738190322925815,0.108172599115073,0.298852396504354,0.316811020967087
"t9317","measurement~ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.165218633685718," min_dewPoint_2WeeksBefore ",0.0450595256489237,"median_temperature_2WeeksBefore ",0.0269366992851892," min_windSpeed_2WeeksBefore",0.0248036447454164," median_dewPoint_2WeeksBefore ",0.0205577737061322," max_windSpeed_2WeeksBefore ",0.00512615924250986,0.0703697056245925,0.0706770847295327,0.123983639832636,0.165218633685718
"t9591","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9616","measurement~median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.259685807878024,"median_temperature_2WeeksBefore ",0.0451263461227612," median_humidity_2WeeksBefore ",0.0423820184429737," min_temperature_2WeeksBefore ",0.0345321157233727," max_windSpeed_2WeeksBefore",0.0183448185730173," min_PAR_2WeeksBefore ",0.0123586898887768,0.0549422107358591,0.112618874138146,0.214056363255756,0.259685807878024
"t9645","measurement~ median_dewPoint_2WeeksBefore+min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.153581857489962," median_dewPoint_2WeeksBefore",0.0718089313007083,"min_temperature_2WeeksBefore ",0.0597265723491766," median_TidalHeight_2WeeksBefore ",0.0563554450105565," max_SST_2WeeksBefore ",0.0541004443712943," min_TidalHeight_2WeeksBefore ",0.0380301011418127,0.0726254250325256,0.0777926407114579,0.104105167716202,0.153581857489962
"t9724","measurement~ min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +max_SST_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.214285271843775," min_windBearing_2WeeksBefore",0.0787717946515161," max_dewPoint_2WeeksBefore ",0.00598397762423998," median_windSpeed_2WeeksBefore ",0.00295807070821446,"max_SST_2WeeksBefore ",0.00092283511639339," max_windSpeed_2WeeksBefore ",0.000133170837459602,0.0969759602559427,0.100930191565237,0.109106350999731,0.214285271843775
"t9734","measurement~ max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.173028809299869," max_windBearing_2WeeksBefore",0.0690227284885289," max_dewPoint_2WeeksBefore ",0.0267635904109483," median_PAR_2WeeksBefore ",0.0182570688620076,"median_temperature_2WeeksBefore ",0.00871094693756175," max_temperature_2WeeksBefore ",2.00033830688811e-06,0.132399385099112,0.132544057789624,0.139558529561963,0.173028809299869
