"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8243","measurement~ min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.106355897077029," min_humidity_2WeeksBefore",0.0850489235092472," min_dewPoint_2WeeksBefore ",0.0794021390551651,"min_TidalHeight_2WeeksBefore ",0.0463687125480404," median_TidalHeight_2WeeksBefore ",0.00676990139207564," median_dewPoint_2WeeksBefore ",0.00119921371730519,0.0850817062760624,0.0859535610697314,0.0954701344780385,0.106355897077029
"t8244","measurement~ median_PAR_2WeeksBefore + min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0766801524913172," median_PAR_2WeeksBefore ",0.0352179319650177," min_PAR_2WeeksBefore ",0.018901648698373,"max_temperature_2WeeksBefore ",0.0127870107350219," max_dewPoint_2WeeksBefore ",0.00463729070210644," min_windSpeed_2WeeksBefore",2.0869815135113e-06,0.0352302565657301,0.035708515950773,0.0653980528670761,0.0766801524913167
"t8245","measurement~ min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.174279822180465," min_windSpeed_2WeeksBefore",0.148127601834734," median_Photoperiod_2WeeksBefore ",0.12666138513364," max_humidity_2WeeksBefore ",0.0202270093920283," median_SST_2WeeksBefore ",0.00532844523319531,"median_temperature_2WeeksBefore ",0.000579704710315905,0.161498649169165,0.162345306226233,0.168952997729575,0.174279822180465
"t825","measurement~ min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore ",0.0430924956818036," min_dewPoint_2WeeksBefore ",0.0068567909935898,"max_PAR_2WeeksBefore ",0.00565267248155265," median_windSpeed_2WeeksBefore",0.00399644654457334," median_humidity_2WeeksBefore ",0.00356166301201118," max_humidity_2WeeksBefore ",0.000294419744421008,0.0121985167207062,0.0131943881010553,0.0300681143484259,0.0430924956818036
"t8282","measurement~ median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.320122566622159," median_Photoperiod_2WeeksBefore ",0.252591591510964," max_windSpeed_2WeeksBefore",0.0944862323611882," max_humidity_2WeeksBefore ",0.0401149800573176,"median_temperature_2WeeksBefore ",0.00258658591584672," median_SST_2WeeksBefore ",0.000202939181255591,0.257006956391812,0.291070371210753,0.292071883666707,0.320122566622159
"t8283","measurement~ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.106564073024898," median_windSpeed_2WeeksBefore ",0.0545219228827349," max_windSpeed_2WeeksBefore",0.031023742401308," min_SST_2WeeksBefore ",0.0288822253892481,"median_temperature_2WeeksBefore ",0.024862011147542," median_TidalHeight_2WeeksBefore ",0.011766778406363,0.0559739857031851,0.103203671541848,0.104611029790614,0.106564073024898
"t8324","measurement~max_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.073393066601103,"max_temperature_2WeeksBefore ",0.0581785275198984," max_TidalHeight_2WeeksBefore ",0.0571311597500277," max_windBearing_2WeeksBefore",0.0474199523893776," max_PAR_2WeeksBefore ",0.0446651468738738," median_windSpeed_2WeeksBefore ",0.00143602419282458,0.0714541232390201,0.0716990191548252,0.072415219332032,0.073393066601103
"t8325","measurement~ median_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.199229302583637," median_windBearing_2WeeksBefore",0.0422958584801817," median_SST_2WeeksBefore ",0.0279104059661881," max_SST_2WeeksBefore ",0.0260927858464418,"median_temperature_2WeeksBefore ",0.0102050734479227," max_TidalHeight_2WeeksBefore ",0.000936465539094989,0.0499123135215778,0.0500971935774974,0.148382994742566,0.199229302583637
"t8371","measurement~ min_windBearing_2WeeksBefore+ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore ",0.35687204412952," min_windBearing_2WeeksBefore",0.092481372906818," min_SST_2WeeksBefore ",0.0767930863413214,"median_temperature_2WeeksBefore ",0.0302042421128324," median_TidalHeight_2WeeksBefore ",0.0216562002106698," min_PAR_2WeeksBefore ",0.0188728236397088,0.115369786930376,0.247104237673229,0.3331735089066,0.35687204412952
"t8372","measurement~ min_SST_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.224931322559397," min_SST_2WeeksBefore ",0.0918083904570432," max_humidity_2WeeksBefore",0.0872332410749642," median_TidalHeight_2WeeksBefore ",0.0660275237842967,"median_temperature_2WeeksBefore ",0.0645303987641538," median_Photoperiod_2WeeksBefore ",0.00907514981809543,0.102543796975077,0.10427110514764,0.210596848279894,0.224931322559397
"t8476","measurement~ min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.160439295285622," min_windSpeed_2WeeksBefore",0.0463586654571185," median_windSpeed_2WeeksBefore ",0.0132860560578163," max_TidalHeight_2WeeksBefore ",0.0035737667790644," max_humidity_2WeeksBefore ",0.00101461261503008,"median_temperature_2WeeksBefore ",0.000165726246570003,0.0466770567593682,0.052632513089393,0.0693857602307441,0.160439295285621
"t8486","measurement~ min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore ",0.159299497085606," min_humidity_2WeeksBefore ",0.105973415283825," max_windBearing_2WeeksBefore",0.04252080525751," median_windSpeed_2WeeksBefore ",0.0365239735113884,"max_humidity_2WeeksBefore ",0.00129881288660222," median_windBearing_2WeeksBefore ",0.000372158584424218,0.10656619462417,0.112681834461768,0.159016815711834,0.159299497085606
"t8487","measurement~ min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore+min_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.0824740997955029," min_TidalHeight_2WeeksBefore ",0.024496387545946," median_Photoperiod_2WeeksBefore",0.0241359116181235,"min_PAR_2WeeksBefore ",0.00644382163311832," median_SST_2WeeksBefore ",0.00090485638960076," min_SST_2WeeksBefore ",0.000436604873205494,0.046219846041971,0.0500680548814992,0.0507779107327517,0.0824740997955026
"t8504","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.238075638943336," median_Photoperiod_2WeeksBefore ",0.180558857662786," median_humidity_2WeeksBefore ",0.0671223903717933," max_humidity_2WeeksBefore",0.0113975896449701," median_TidalHeight_2WeeksBefore ",0.00192429689491308,"median_PAR_2WeeksBefore ",0.000987083163778587,0.200091095020017,0.203607449347553,0.218018301875228,0.238075638943337
"t8559","measurement~ median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.226311000741609," median_Photoperiod_2WeeksBefore ",0.154588773906777,"min_PAR_2WeeksBefore ",0.0641187693927778," max_humidity_2WeeksBefore ",0.051535335178617," max_windBearing_2WeeksBefore ",0.034181117515379," min_windBearing_2WeeksBefore",0.0259315022215207,0.217963325518097,0.225617484234765,0.225708942110803,0.226311000741609
"t8755","measurement~ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.118176936918026," max_PAR_2WeeksBefore ",0.0382887074853146," min_PAR_2WeeksBefore ",0.0344141207143346," median_windBearing_2WeeksBefore",0.0210171490553349,"median_temperature_2WeeksBefore ",0.00422136335791699," median_TidalHeight_2WeeksBefore ",0.0015485573144647,0.0492893393726342,0.0543929171646067,0.0840291737593691,0.118176936918026
"t8788","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0909651902416842," min_windBearing_2WeeksBefore",0.072293933087732,"median_temperature_2WeeksBefore ",0.0311778856463929," median_windBearing_2WeeksBefore ",0.0270434704956837," median_windSpeed_2WeeksBefore ",0.00719925502623988," max_windSpeed_2WeeksBefore ",0.00234115272336742,0.0754503561909547,0.076186485194427,0.0794786570009389,0.0909651902416843
"t8796","measurement~ median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.117128323471366," median_dewPoint_2WeeksBefore ",0.0258290529470919,"median_temperature_2WeeksBefore ",0.0250587898316227," median_TidalHeight_2WeeksBefore ",0.0245555647535675," median_humidity_2WeeksBefore",0.00964830318686618," median_Photoperiod_2WeeksBefore ",0.00924377183186208,0.0259508332262483,0.0259675746975729,0.0605049442583381,0.117128323471366
"t883","measurement~ min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.362924923979088," min_windBearing_2WeeksBefore",0.35006816532697," max_dewPoint_2WeeksBefore ",0.15745427136894,"max_temperature_2WeeksBefore ",0.033436482332578," median_PAR_2WeeksBefore ",0.0124882081119418," min_PAR_2WeeksBefore ",7.3838249073209e-05,0.35068642563059,0.35428856253069,0.354838310065864,0.362924923979088
"t8950","measurement~ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0170632321284502," median_PAR_2WeeksBefore ",0.00593536949314978," min_temperature_2WeeksBefore ",0.0015222078979781,"median_temperature_2WeeksBefore ",0.000982698743704065," max_temperature_2WeeksBefore ",0.000547115082802298," max_PAR_2WeeksBefore",1.28565737061582e-05,0.0130542941819708,0.0153405420436543,0.0170628754539339,0.0170632321284505
"t8952","measurement~ max_SST_2WeeksBefore +median_SST_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.0575578070136253," max_SST_2WeeksBefore ",0.0124614061993855,"median_SST_2WeeksBefore ",0.010029164968667," median_humidity_2WeeksBefore ",0.0087137282926811," median_windBearing_2WeeksBefore",0.00432704762048818," max_humidity_2WeeksBefore ",0.00100408976833205,0.0227837198358331,0.0450028854178271,0.0544805100359833,0.0575578070136252
"t8993","measurement~ median_windSpeed_2WeeksBefore +max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore ",0.0624281508541263," median_windSpeed_2WeeksBefore ",0.0407493584514964,"max_TidalHeight_2WeeksBefore ",0.00452957796272744," min_windBearing_2WeeksBefore",0.00229539758123022," median_Photoperiod_2WeeksBefore ",0.00192126259502708," max_windBearing_2WeeksBefore ",0.00023579620400377,0.0413789082568005,0.0452072194994659,0.0452855175024733,0.0624281508541262
"t9022","measurement~ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_humidity_2WeeksBefore + median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0589171045685136," max_PAR_2WeeksBefore ",0.019362573985132,"max_temperature_2WeeksBefore ",0.0135591726694951," median_humidity_2WeeksBefore ",0.0032345872092774," median_PAR_2WeeksBefore ",0.0027403323419161," min_windSpeed_2WeeksBefore",9.88890295140354e-05,0.0193793314628737,0.0198199579039536,0.0255163502598927,0.0589171045685139
"t9036","measurement~ median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0590585253875787," median_windSpeed_2WeeksBefore ",0.0300571002961862," max_humidity_2WeeksBefore ",0.0190407422441416,"max_temperature_2WeeksBefore ",0.00410137848956477," median_PAR_2WeeksBefore ",0.00252816904273222," max_windSpeed_2WeeksBefore",0.00118534222206933,0.0336287202980828,0.0346879483151583,0.034797938755543,0.0590585253875794
"t9106","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.160850434440756," median_PAR_2WeeksBefore ",0.0588836657124119," max_PAR_2WeeksBefore",0.0408983464187882,"median_temperature_2WeeksBefore ",0.0386418542115467," min_temperature_2WeeksBefore ",0.0295873478505653," max_temperature_2WeeksBefore ",0.0223039882503258,0.0602925135773558,0.0637713890416958,0.0641775405885354,0.160850434440756
"t9123","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.10986593528096," min_windBearing_2WeeksBefore",0.105689169121926," max_windSpeed_2WeeksBefore ",0.0068540766992051,"median_PAR_2WeeksBefore ",0.00272834998639816," min_PAR_2WeeksBefore ",0.000590754011789002," min_TidalHeight_2WeeksBefore ",6.47695297895e-05,0.106364085970426,0.106517323639802,0.107186092326257,0.10986593528096
"t9124","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.108779384261843," max_TidalHeight_2WeeksBefore ",0.0868114630066937,"median_temperature_2WeeksBefore ",0.0563273020529025," median_PAR_2WeeksBefore ",0.0481764495880677," median_windBearing_2WeeksBefore",0.0199497181562579," median_windSpeed_2WeeksBefore ",0.00213315525013825,0.0937201462984513,0.103989227582975,0.10726812964288,0.108779384261843
"t9148","measurement~ median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.162122769825823," median_dewPoint_2WeeksBefore ",0.0197763181943475,"min_temperature_2WeeksBefore ",0.0195061712570524," max_windSpeed_2WeeksBefore ",0.00626602457898808," min_windBearing_2WeeksBefore",0.00599575175464833," max_windBearing_2WeeksBefore ",0.00125236706366252,0.0210068255187492,0.0834492096737607,0.142976134954388,0.162122769825823
"t9150","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+ median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore ",0.0348929323293894," median_Photoperiod_2WeeksBefore ",0.00279312667347008," max_humidity_2WeeksBefore",0.00119945979334794," median_humidity_2WeeksBefore ",0.000743205844863681," median_dewPoint_2WeeksBefore ",0.000114929028588119,"median_TidalHeight_2WeeksBefore ",3.28355913272361e-05,0.00387746887986629,0.0265790247967041,0.0294642335668679,0.0348929323293894
"t9156","measurement~min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore+ min_PAR_2WeeksBefore ",0.0443678911716542,"min_temperature_2WeeksBefore ",0.0116447855994456," min_SST_2WeeksBefore ",0.00730552725924699," median_PAR_2WeeksBefore ",0.00405077284257636," median_TidalHeight_2WeeksBefore",0.00308018780279123," min_PAR_2WeeksBefore ",0.000107385340915303,0.0133212923184241,0.0284077520330861,0.0285013925957422,0.0443678911716541
"t9163","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.11513857812739,"median_temperature_2WeeksBefore ",0.0515966017226989," max_dewPoint_2WeeksBefore ",0.0407398186311921," median_windBearing_2WeeksBefore ",0.0241556929525662," min_TidalHeight_2WeeksBefore ",0.0140085455837052," max_windBearing_2WeeksBefore",0.00774626427718676,0.0527998129035425,0.0570250359717774,0.0722367557901505,0.11513857812739
"t9263","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.100040663746949," median_humidity_2WeeksBefore ",0.0511320516112843," max_humidity_2WeeksBefore ",0.014271636554251," max_windBearing_2WeeksBefore",0.00593889770651526,"median_temperature_2WeeksBefore ",0.000932969525263564," median_TidalHeight_2WeeksBefore ",0.000289042643502608,0.0685758282181005,0.0699896229134408,0.0833631908629145,0.100040663746949
"t9279","measurement~max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.0974038902338029,"max_temperature_2WeeksBefore ",0.0283715273229879," median_TidalHeight_2WeeksBefore ",0.0257645293999373," median_Photoperiod_2WeeksBefore ",0.0044251409216086," max_windBearing_2WeeksBefore ",0.00305841515621838," min_windBearing_2WeeksBefore",0.00122241217668972,0.0284842230154911,0.0629053924204517,0.063685767255354,0.0974038902338029
"t9303","measurement~ max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.167126728824507," max_PAR_2WeeksBefore ",0.0556223650288831," median_TidalHeight_2WeeksBefore ",0.0500188862542451,"median_PAR_2WeeksBefore ",0.0340450617192347," median_windBearing_2WeeksBefore ",0.0316800630441259," max_windBearing_2WeeksBefore",0.00405268342023501,0.0574201028142714,0.0575808491477829,0.0769336767405667,0.167126728824507
"t9317","measurement~median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.131289150076392,"median_SST_2WeeksBefore ",0.0148984307793043," max_SST_2WeeksBefore ",0.0112261062252664," max_windBearing_2WeeksBefore",0.00380449560813297," max_windSpeed_2WeeksBefore ",0.00269571089148438," max_TidalHeight_2WeeksBefore ",0.00188259038630409,0.0357273264594663,0.0372349976627274,0.109654535465093,0.131289150076392
"t9591","measurement~ max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0761867365504595," max_dewPoint_2WeeksBefore ",0.0102754870873725," median_PAR_2WeeksBefore ",0.00720864546638264," max_windSpeed_2WeeksBefore ",0.00148739174143085,"median_temperature_2WeeksBefore ",0.00142705931725423," min_windSpeed_2WeeksBefore",0.000699744363228002,0.0251167842705263,0.0262417861890803,0.066785694714626,0.0761867365504605
