"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8050","measurement~ median_SST_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_humidity_2WeeksBefore",0.439846440568645," median_SST_2WeeksBefore ",0.214018621795802," max_SST_2WeeksBefore ",0.213073193541848,"min_temperature_2WeeksBefore ",0.132709130012658," median_PAR_2WeeksBefore ",0.0124397138912562," min_humidity_2WeeksBefore",0.00124163146890253,0.214250111598598,0.221866658609182,0.358029593090031,0.439846440568645
"t8053","measurement~ max_windBearing_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.117869011367276," max_windBearing_2WeeksBefore ",0.0138699544859681," median_TidalHeight_2WeeksBefore ",0.00598941239408539,"max_TidalHeight_2WeeksBefore ",0.00157990429713309," max_windSpeed_2WeeksBefore ",0.000320473797319431," min_windBearing_2WeeksBefore",2.35593359840358e-05,0.0141334273547818,0.0639246315389803,0.0854770445119866,0.117869011367276
"t8128","measurement~min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.152821204797629,"min_TidalHeight_2WeeksBefore ",0.017229262322312," max_windBearing_2WeeksBefore",0.0130069235576551," max_TidalHeight_2WeeksBefore ",0.00247706639634127," max_dewPoint_2WeeksBefore ",0.00146659593146267," max_windSpeed_2WeeksBefore ",0.000687611448153447,0.0513974955976344,0.0640106706703069,0.0942484733494038,0.152821204797629
"t8181","measurement~ median_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.354301504343017," median_windBearing_2WeeksBefore",0.0746201966934791," median_SST_2WeeksBefore ",0.0325479633819222," max_SST_2WeeksBefore ",0.0309108746541231,"median_temperature_2WeeksBefore ",0.00697426181125908," max_TidalHeight_2WeeksBefore ",0.000579656631340968,0.0801291303241779,0.0801292184942618,0.26532574502832,0.354301504343017
"t8184","measurement~min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.18953572139746,"min_PAR_2WeeksBefore ",0.0714832838614119," median_windBearing_2WeeksBefore",0.0342036256838012," median_dewPoint_2WeeksBefore ",0.0111125718109027," min_TidalHeight_2WeeksBefore ",0.00706446861495633," median_TidalHeight_2WeeksBefore ",3.30041433398506e-05,0.103898536312863,0.111968677747043,0.112099815117352,0.18953572139746
"t824","measurement~median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore ",0.296349370638159,"median_SST_2WeeksBefore ",0.0553113887479169," max_windBearing_2WeeksBefore",0.017139852128239," min_SST_2WeeksBefore ",0.0162411490011555," median_TidalHeight_2WeeksBefore ",0.0132015810032963," median_humidity_2WeeksBefore ",0.00322177969199854,0.125851870189959,0.272326180512643,0.28527229010839,0.296349370638159
"t8241","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore+max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.170809310413616," median_humidity_2WeeksBefore ",0.0752698546957873," max_humidity_2WeeksBefore",0.0391190139422112,"max_SST_2WeeksBefore ",0.0178162236318351," max_dewPoint_2WeeksBefore ",0.0132951349718934," median_dewPoint_2WeeksBefore ",0.0108204346681633,0.0797811009970221,0.0845697622644422,0.16252593802586,0.170809310413615
"t8243","measurement~max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore ",0.187050057988738,"max_SST_2WeeksBefore ",0.0489508083750709," max_dewPoint_2WeeksBefore ",0.0333203234117138," min_TidalHeight_2WeeksBefore ",0.031022013438599," min_windBearing_2WeeksBefore",0.00416793727272312," min_humidity_2WeeksBefore ",0.000700613629330133,0.0643738330150191,0.131701599219719,0.142255558639977,0.187050057988738
"t8244","measurement~ min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.224922864556629," min_windSpeed_2WeeksBefore",0.0623989558008148," median_windSpeed_2WeeksBefore ",0.0190989847552258," max_TidalHeight_2WeeksBefore ",0.0105428758086347," max_humidity_2WeeksBefore ",0.00180088171713227,"median_temperature_2WeeksBefore ",0.000288808382822512,0.0624097305885354,0.0647773729459751,0.0824769304158328,0.224922864556629
"t8245","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t825","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +max_SST_2WeeksBefore ",0.149919368563265," median_Photoperiod_2WeeksBefore ",0.0591161012938093," min_windSpeed_2WeeksBefore",0.0277140460082944," max_TidalHeight_2WeeksBefore ",0.00407653098257704," max_humidity_2WeeksBefore ",2.15959399632934e-05,"max_SST_2WeeksBefore ",3.21846109956045e-06,0.0591166166838031,0.061280672567379,0.0625867584769207,0.149919368563264
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_SST_2WeeksBefore ",0.362058438846465," median_Photoperiod_2WeeksBefore ",0.232016998546321," min_windSpeed_2WeeksBefore",0.133345331636471," max_humidity_2WeeksBefore ",0.00616629492926586," min_TidalHeight_2WeeksBefore ",0.0010017610990188,"max_SST_2WeeksBefore ",8.12843653626608e-06,0.234247562853984,0.235430105865018,0.235851587102389,0.362058438846465
"t8283","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +max_SST_2WeeksBefore ",0.149919368563262," median_Photoperiod_2WeeksBefore ",0.0591161012938091," min_windSpeed_2WeeksBefore",0.027714046008294," max_TidalHeight_2WeeksBefore ",0.00407653098257709," max_humidity_2WeeksBefore ",2.15959399632852e-05,"max_SST_2WeeksBefore ",3.21846109956261e-06,0.0591166166838025,0.0612806725673782,0.0625867584769212,0.149919368563262
"t8324","measurement~ median_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.217633802034157," median_dewPoint_2WeeksBefore ",0.187793892617346,"median_SST_2WeeksBefore ",0.166295588298611," max_TidalHeight_2WeeksBefore ",0.157022667249354," max_windBearing_2WeeksBefore ",0.129230157678457," min_windBearing_2WeeksBefore",0.0106377488150758,0.197631244341282,0.214411233085865,0.214420911852132,0.217633802034157
"t8325","measurement~min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.231569443226888,"min_PAR_2WeeksBefore ",0.0802661434140981," median_windBearing_2WeeksBefore",0.0407358036231831," median_dewPoint_2WeeksBefore ",0.0275835635760867," min_TidalHeight_2WeeksBefore ",0.00771137477865163," median_TidalHeight_2WeeksBefore ",0.00355603309322069,0.118933420539644,0.142454573862128,0.142459870378194,0.231569443226888
"t8371","measurement~ median_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.684935664479891," median_windSpeed_2WeeksBefore",0.307225689534086," max_PAR_2WeeksBefore ",0.132087835982456," max_humidity_2WeeksBefore ",0.0765458108697342,"min_temperature_2WeeksBefore ",0.00997810813552875," max_SST_2WeeksBefore ",0.00252425072807494,0.367372439945961,0.431410585254312,0.549323040928855,0.684935664479891
"t8372","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore",0.227020046712702," min_TidalHeight_2WeeksBefore ",0.110150799938148,"min_PAR_2WeeksBefore ",0.00455064983694186," median_dewPoint_2WeeksBefore ",0.00238241124123852," median_TidalHeight_2WeeksBefore ",0.000433296945911065," max_humidity_2WeeksBefore",0.000194363459669641,0.124664768755343,0.126363743785491,0.157999820826779,0.227020046712702
"t8476","measurement~ min_humidity_2WeeksBefore+ median_humidity_2WeeksBefore + max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.209803729957089," min_humidity_2WeeksBefore",0.0756639524541914," median_humidity_2WeeksBefore ",0.0703685731713252," max_PAR_2WeeksBefore ",0.0117689028774086," max_dewPoint_2WeeksBefore ",0.000168537800360524,"median_temperature_2WeeksBefore ",7.08998489814549e-05,0.0805814486771188,0.166540767497621,0.181079956531117,0.20980372995709
"t8486","measurement~ min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.597817462671438," min_windSpeed_2WeeksBefore",0.457840705573843," median_Photoperiod_2WeeksBefore ",0.423974562602744," min_humidity_2WeeksBefore ",0.337524189233303,"min_PAR_2WeeksBefore ",0.0908722487921067," max_dewPoint_2WeeksBefore ",0.0118507691244442,0.523607241415237,0.540101844255847,0.574260998804885,0.597817462671438
"t8487","measurement~ min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore ",0.258975109601946," min_windSpeed_2WeeksBefore",0.160458111652781," min_TidalHeight_2WeeksBefore ",0.0765831187601037," max_humidity_2WeeksBefore ",0.0686822146619861," max_TidalHeight_2WeeksBefore ",0.0376877386116301,"min_PAR_2WeeksBefore ",0.0305869697328973,0.168720438781941,0.175164594933971,0.187590207162116,0.258975109601947
"t8504","measurement~ max_humidity_2WeeksBefore+ median_humidity_2WeeksBefore +min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.146502214662478," max_humidity_2WeeksBefore",0.0235179786200197," median_humidity_2WeeksBefore ",0.00997495449810715,"min_PAR_2WeeksBefore ",0.00755064702422825," min_SST_2WeeksBefore ",0.00265488738214572," median_dewPoint_2WeeksBefore ",0.000876493644625726,0.0268605937194665,0.0270231884419318,0.0377313728355248,0.146502214662478
"t8559","measurement~ min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.317344828071942," min_windSpeed_2WeeksBefore",0.261183806636257," median_Photoperiod_2WeeksBefore ",0.225842341554138," max_windSpeed_2WeeksBefore ",0.102912333018348,"max_temperature_2WeeksBefore ",0.0104041327739789," median_TidalHeight_2WeeksBefore ",0.0057980009967957,0.290390319051146,0.310465483828037,0.313200957340973,0.317344828071942
"t8755","measurement~ median_humidity_2WeeksBefore + min_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ max_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.246221609670697," median_humidity_2WeeksBefore ",0.0769823583342784," min_temperature_2WeeksBefore ",0.00546286962189458," max_humidity_2WeeksBefore",0.00522691974851707," max_PAR_2WeeksBefore ",0.00372147901755639,"median_temperature_2WeeksBefore ",0.000644434256788617,0.123369062635579,0.174776324659939,0.182891615465396,0.246221609670698
"t8788","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.242448773513497," min_windBearing_2WeeksBefore",0.185972551651019,"median_temperature_2WeeksBefore ",0.0840453934156994," median_windBearing_2WeeksBefore ",0.0810641664410101," median_windSpeed_2WeeksBefore ",0.0235705096761309," max_windSpeed_2WeeksBefore ",0.00981326557089174,0.19472065278239,0.198005780036767,0.207285842776358,0.242448773513497
"t8796","measurement~ max_windBearing_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+min_PAR_2WeeksBefore ",0.354019453821211," max_windBearing_2WeeksBefore ",0.0814178632425238," min_SST_2WeeksBefore ",0.0400226573667663," median_humidity_2WeeksBefore ",0.0219871367368615," min_windBearing_2WeeksBefore",0.00753173980739115,"min_PAR_2WeeksBefore ",0.00671942362724859,0.0895444692960776,0.148205105171689,0.187424803487055,0.354019453821211
"t883","measurement~ min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.459844005711384," min_windBearing_2WeeksBefore",0.436497483262323," max_dewPoint_2WeeksBefore ",0.213601255788201,"max_temperature_2WeeksBefore ",0.0423574449467959," median_PAR_2WeeksBefore ",0.0249097995875815," min_PAR_2WeeksBefore ",0.000772904297204337,0.438527425258212,0.446798067505049,0.447828447706356,0.459844005711384
"t8950","measurement~min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.130120550956595,"min_PAR_2WeeksBefore ",0.0358013944856343," median_windBearing_2WeeksBefore",0.0308154212888836," median_windSpeed_2WeeksBefore ",0.0163125636021956," max_SST_2WeeksBefore ",0.0106867782941399," min_SST_2WeeksBefore ",0.00337656250167706,0.0654140203551437,0.10722176164822,0.107456691753497,0.130120550956595
"t8952","measurement~ min_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +max_temperature_2WeeksBefore ",0.17876971684548," min_windSpeed_2WeeksBefore",0.108935626860074," min_PAR_2WeeksBefore ",0.0664027834513887," max_TidalHeight_2WeeksBefore ",0.0558772415315412," max_SST_2WeeksBefore ",0.0257303783621737,"max_temperature_2WeeksBefore ",0.0108384261487795,0.117965914335331,0.147110357573259,0.147123801140889,0.178769716845481
"t8993","measurement~ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ median_humidity_2WeeksBefore ",0.439510957763946," median_TidalHeight_2WeeksBefore ",0.27639928697932," min_SST_2WeeksBefore ",0.125141382022229,"max_PAR_2WeeksBefore ",0.122747044078097," max_humidity_2WeeksBefore",0.10186651634103," median_humidity_2WeeksBefore ",0.0228072694192131,0.334995105819096,0.403170033483633,0.432830800419394,0.439510957763946
"t9022","measurement~ min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.190645360589698," min_windSpeed_2WeeksBefore",0.0404333918579383," median_windSpeed_2WeeksBefore ",0.0136615849743533," max_TidalHeight_2WeeksBefore ",0.00673033225747715," max_humidity_2WeeksBefore ",3.54138870525001e-05,"median_temperature_2WeeksBefore ",5.97153190219685e-06,0.0404508942956323,0.0421581466465842,0.0653860756794055,0.190645360589699
"t9036","measurement~ median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore +max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.172453119080954," median_humidity_2WeeksBefore ",0.0293909246922407," median_windBearing_2WeeksBefore ",0.0114893452097544,"max_dewPoint_2WeeksBefore ",0.00226127763967642," min_windBearing_2WeeksBefore",0.000919077765185971," max_humidity_2WeeksBefore ",0.000286893810197908,0.0723093103296651,0.0808146396951379,0.084178551816252,0.172453119080951
"t9106","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.095192000279359," median_windSpeed_2WeeksBefore ",0.0240282352734225," max_windBearing_2WeeksBefore",0.0137115040587674," max_windSpeed_2WeeksBefore ",0.00842101737233722," min_PAR_2WeeksBefore ",0.00369727131423016,"median_PAR_2WeeksBefore ",0.000127416548092954,0.0276317052257102,0.0579281630267699,0.0693210703245161,0.095192000279359
"t9123","measurement~min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.152122515438325,"min_PAR_2WeeksBefore ",0.0580319166157998," median_windBearing_2WeeksBefore",0.0273381483351401," median_dewPoint_2WeeksBefore ",0.00790145198153155," min_TidalHeight_2WeeksBefore ",0.00536981445981812," median_TidalHeight_2WeeksBefore ",4.14864839234375e-08,0.0839295638602511,0.0895123322802913,0.0895974398845152,0.152122515438325
"t9124","measurement~ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.328554517012547," max_TidalHeight_2WeeksBefore ",0.254346154403814," max_PAR_2WeeksBefore ",0.168036330664618,"median_PAR_2WeeksBefore ",0.148306799444052," median_windBearing_2WeeksBefore",0.0415423957565429," median_windSpeed_2WeeksBefore ",0.00677591656460689,0.300909783505442,0.318251364374894,0.32699670354519,0.328554517012547
"t9148","measurement~min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore ",0.282121751744409,"min_PAR_2WeeksBefore ",0.0204660846646326," min_windBearing_2WeeksBefore",0.0175053365454371," max_dewPoint_2WeeksBefore ",0.00996757351067133," median_windSpeed_2WeeksBefore ",0.00291019159533195," max_windBearing_2WeeksBefore ",0.000959517862099047,0.0409584072644368,0.0986834519874895,0.0992273277546514,0.282121751744409
"t9150","measurement~ max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.114167383441731," max_humidity_2WeeksBefore",0.00561858854888154," median_TidalHeight_2WeeksBefore ",0.000707322019650611,"median_temperature_2WeeksBefore ",0.000219215929042097," median_SST_2WeeksBefore ",0.000181667662473903," min_SST_2WeeksBefore ",8.73937382949375e-06,0.00701466395578888,0.0564804268911531,0.0975733430964048,0.114167383441731
